id,price_doc
36470,8910000
36471,13050000
36472,7430000
36473,5430000
36474,4620000
36475,4920000
36476,4690000
36477,7960000
36478,8400000
36479,5350000
36480,8010000
36481,8400000
36482,5380000
36483,6280000
36484,7720000
36485,15080000
36486,7160000
36487,9440000
36488,5730000
36489,6650000
36490,7000000
36491,10710000
36492,5800000
36493,5540000
36494,8270000
36495,4970000
36496,5370000
36497,5370000
36498,7950000
36499,9230000
36500,4340000
36501,6870000
36502,7880000
36503,6070000
36504,5730000
36505,7060000
36506,12810000
36507,12020000
36508,6600000
36509,6920000
36510,11660000
36511,4600000
36512,5310000
36513,14690000
36514,7940000
36515,9790000
36516,3700000
36517,6130000
36518,7270000
36519,5790000
36520,9650000
36521,5470000
36522,5850000
36523,5960000
36524,6260000
36525,4780000
36526,4930000
36527,6710000
36528,4780000
36529,5950000
36530,23020000
36531,5950000
36532,5890000
36533,7130000
36534,8970000
36535,37300000
36536,4580000
36537,3780000
36538,11610000
36539,7000000
36540,5120000
36541,5520000
36542,5110000
36543,6130000
36544,5850000
36545,5960000
36546,4770000
36547,9490000
36548,8650000
36549,5390000
36550,6460000
36551,5780000
36552,4750000
36553,5850000
36554,8980000
36555,4700000
36556,5020000
36557,5760000
36558,3650000
36559,5210000
36560,7960000
36561,4410000
36562,6650000
36563,7810000
36564,6470000
36565,8370000
36566,1770000
36567,5600000
36568,11290000
36569,5480000
36570,5850000
36571,13790000
36572,5160000
36573,5310000
36574,4070000
36575,9610000
36576,5800000
36577,5810000
36578,8650000
36579,4240000
36580,8810000
36581,4750000
36582,4350000
36583,5940000
36584,5780000
36585,6760000
36586,6620000
36587,12060000
36588,11240000
36589,6950000
36590,6230000
36591,4880000
36592,5960000
36593,5810000
36594,6520000
36595,6830000
36596,5380000
36597,3330000
36598,4130000
36599,5150000
36600,5340000
36601,4910000
36602,6640000
36603,4610000
36604,11620000
36605,11020000
36606,6000000
36607,6330000
36608,3860000
36609,10500000
36610,5730000
36611,7360000
36612,6640000
36613,7810000
36614,6730000
36615,13790000
36616,5490000
36617,6080000
36618,4360000
36619,7170000
36620,4320000
36621,5580000
36622,15290000
36623,8170000
36624,6830000
36625,12320000
36626,6690000
36627,5480000
36628,6110000
36629,8590000
36630,4660000
36631,5280000
36632,7990000
36633,6580000
36634,14380000
36635,12960000
36636,11390000
36637,11690000
36638,5440000
36639,4830000
36640,2310000
36641,7820000
36642,8710000
36643,5310000
36644,7160000
36645,9060000
36646,6630000
36647,7380000
36648,8860000
36649,6530000
36650,4340000
36651,7620000
36652,9480000
36653,6470000
36654,13010000
36655,8110000
36656,12150000
36657,5720000
36658,3570000
36659,3900000
36660,6170000
36661,7620000
36662,6530000
36663,12380000
36664,6030000
36665,4960000
36666,4840000
36667,4670000
36668,4000000
36669,13060000
36670,6030000
36671,11140000
36672,5900000
36673,5330000
36674,10970000
36675,8300000
36676,9580000
36677,15400000
36678,5660000
36679,8080000
36680,7150000
36681,5760000
36682,11740000
36683,5670000
36684,6610000
36685,7040000
36686,8410000
36687,13440000
36688,7130000
36689,8260000
36690,4430000
36691,8000000
36692,11520000
36693,4520000
36694,6930000
36695,8010000
36696,9580000
36697,8590000
36698,9410000
36699,6310000
36700,4080000
36701,6140000
36702,5920000
36703,6360000
36704,5360000
36705,7790000
36706,8610000
36707,3670000
36708,7560000
36709,7500000
36710,8340000
36711,4850000
36712,5400000
36713,5760000
36714,5650000
36715,8330000
36716,7180000
36717,8270000
36718,4310000
36719,17420000
36720,7570000
36721,5440000
36722,7040000
36723,3760000
36724,13490000
36725,6240000
36726,6130000
36727,10600000
36728,6070000
36729,3700000
36730,5610000
36731,5750000
36732,6580000
36733,7680000
36734,9910000
36735,8560000
36736,7500000
36737,7310000
36738,9520000
36739,5950000
36740,4430000
36741,5730000
36742,12940000
36743,6000000
36744,7450000
36745,3950000
36746,7100000
36747,12030000
36748,7660000
36749,6990000
36750,14560000
36751,5710000
36752,7990000
36753,5340000
36754,9420000
36755,8060000
36756,6740000
36757,11050000
36758,5840000
36759,5070000
36760,5350000
36761,8910000
36762,7270000
36763,3280000
36764,7560000
36765,6720000
36766,15430000
36767,7120000
36768,11370000
36769,5580000
36770,31000000
36771,4800000
36772,9470000
36773,8550000
36774,4140000
36775,7770000
36776,10480000
36777,7770000
36778,10500000
36779,6120000
36780,6130000
36781,4840000
36782,6610000
36783,5010000
36784,5640000
36785,5910000
36786,5560000
36787,5670000
36788,4880000
36789,6220000
36790,6140000
36791,5280000
36792,11140000
36793,4310000
36794,3660000
36795,7530000
36796,8480000
36797,8920000
36798,5530000
36799,6340000
36800,10500000
36801,6280000
36802,5880000
36803,10670000
36804,5430000
36805,5020000
36806,7500000
36807,7680000
36808,4050000
36809,17080000
36810,5600000
36811,5380000
36812,2970000
36813,5400000
36814,9300000
36815,17660000
36816,6170000
36817,3980000
36818,6580000
36819,5870000
36820,4920000
36821,5510000
36822,10940000
36823,6880000
36824,7850000
36825,13880000
36826,5240000
36827,6450000
36828,7940000
36829,5320000
36830,7600000
36831,11100000
36832,6600000
36833,8950000
36834,5680000
36835,3780000
36836,3920000
36837,6560000
36838,6570000
36839,12060000
36840,5270000
36841,8950000
36842,7840000
36843,6300000
36844,5720000
36845,7400000
36846,9890000
36847,5410000
36848,7500000
36849,7180000
36850,6670000
36851,5820000
36852,5320000
36853,5950000
36854,11650000
36855,7340000
36856,4530000
36857,7130000
36858,5270000
36859,4060000
36860,8950000
36861,4610000
36862,6770000
36863,5110000
36864,12400000
36865,5340000
36866,8740000
36867,5640000
36868,6210000
36869,3020000
36870,6500000
36871,7440000
36872,7970000
36873,11420000
36874,10440000
36875,6100000
36876,3750000
36877,7860000
36878,14660000
36879,7780000
36880,3490000
36881,14010000
36882,9740000
36883,4070000
36884,7140000
36885,3690000
36886,6570000
36887,9430000
36888,5730000
36889,4690000
36890,9820000
36891,5870000
36892,5540000
36893,4760000
36894,3870000
36895,10510000
36896,6360000
36897,5890000
36898,9660000
36899,10390000
36900,5940000
36901,4080000
36902,6140000
36903,15160000
36904,6270000
36905,4800000
36906,4670000
36907,7920000
36908,10000000
36909,10660000
36910,5780000
36911,6230000
36912,12350000
36913,8580000
36914,6280000
36915,5670000
36916,27220000
36917,5670000
36918,9070000
36919,5290000
36920,5000000
36921,6440000
36922,4520000
36923,8140000
36924,5800000
36925,7240000
36926,6000000
36927,12240000
36928,4420000
36929,4710000
36930,7070000
36931,7020000
36932,9360000
36933,9240000
36934,11840000
36935,9230000
36936,5020000
36937,8920000
36938,6490000
36939,6180000
36940,7750000
36941,4800000
36942,6000000
36943,4600000
36944,6280000
36945,10640000
36946,6890000
36947,4730000
36948,6820000
36949,13850000
36950,5260000
36951,15210000
36952,9810000
36953,17100000
36954,3520000
36955,4510000
36956,6180000
36957,6110000
36958,6540000
36959,8560000
36960,8410000
36961,5900000
36962,7400000
36963,5130000
36964,14610000
36965,6120000
36966,6370000
36967,6030000
36968,5770000
36969,5910000
36970,7020000
36971,16010000
36972,4800000
36973,8510000
36974,7910000
36975,5600000
36976,13760000
36977,5280000
36978,7590000
36979,3320000
36980,6800000
36981,3770000
36982,5460000
36983,6060000
36984,4750000
36985,5730000
36986,4600000
36987,8520000
36988,8030000
36989,4120000
36990,6980000
36991,6950000
36992,8890000
36993,4520000
36994,5520000
36995,6880000
36996,8450000
36997,8410000
36998,11320000
36999,6240000
37000,7270000
37001,8530000
37002,5540000
37003,7640000
37004,10930000
37005,5250000
37006,12040000
37007,6240000
37008,5910000
37009,6270000
37010,6160000
37011,6660000
37012,6360000
37013,6960000
37014,10100000
37015,7080000
37016,10770000
37017,12020000
37018,6300000
37019,4900000
37020,3320000
37021,12160000
37022,5250000
37023,4910000
37024,11080000
37025,6270000
37026,5720000
37027,5510000
37028,3670000
37029,11830000
37030,7120000
37031,5330000
37032,11740000
37033,53050000
37034,13770000
37035,13920000
37036,13310000
37037,8580000
37038,3550000
37039,6640000
37040,8950000
37041,7330000
37042,3770000
37043,5610000
37044,9500000
37045,5190000
37046,5340000
37047,10060000
37048,5520000
37049,3600000
37050,6730000
37051,10080000
37052,5580000
37053,9630000
37054,9150000
37055,5260000
37056,4080000
37057,4740000
37058,5160000
37059,8620000
37060,5820000
37061,4400000
37062,6650000
37063,11210000
37064,13740000
37065,7310000
37066,5310000
37067,5580000
37068,10200000
37069,6130000
37070,5810000
37071,9600000
37072,6630000
37073,5150000
37074,7410000
37075,4960000
37076,32490000
37077,5070000
37078,5310000
37079,5770000
37080,4210000
37081,4230000
37082,6180000
37083,3380000
37084,6160000
37085,4870000
37086,5320000
37087,5840000
37088,7660000
37089,11350000
37090,6740000
37091,8600000
37092,6850000
37093,4720000
37094,6990000
37095,5670000
37096,3680000
37097,8750000
37098,8580000
37099,6700000
37100,6470000
37101,7070000
37102,5210000
37103,5010000
37104,7550000
37105,8590000
37106,5540000
37107,5630000
37108,6830000
37109,7080000
37110,6820000
37111,5310000
37112,7320000
37113,4650000
37114,7130000
37115,11610000
37116,6330000
37117,6760000
37118,4240000
37119,14500000
37120,5180000
37121,6770000
37122,7900000
37123,6410000
37124,5180000
37125,8890000
37126,9350000
37127,5580000
37128,8620000
37129,6270000
37130,3340000
37131,11170000
37132,5680000
37133,4580000
37134,16120000
37135,3290000
37136,6740000
37137,7320000
37138,5250000
37139,5100000
37140,4910000
37141,6370000
37142,5510000
37143,16930000
37144,10550000
37145,3690000
37146,6170000
37147,4470000
37148,7820000
37149,6580000
37150,10070000
37151,11460000
37152,18160000
37153,6080000
37154,8330000
37155,10430000
37156,11920000
37157,9470000
37158,3460000
37159,5230000
37160,10100000
37161,8570000
37162,5850000
37163,4730000
37164,8220000
37165,8170000
37166,4330000
37167,5030000
37168,5800000
37169,9350000
37170,7160000
37171,7320000
37172,6260000
37173,3840000
37174,7250000
37175,13890000
37176,5500000
37177,5810000
37178,8630000
37179,4750000
37180,4390000
37181,6410000
37182,6260000
37183,6160000
37184,7450000
37185,5030000
37186,6780000
37187,5070000
37188,5330000
37189,5280000
37190,6190000
37191,6390000
37192,11030000
37193,10710000
37194,4140000
37195,7840000
37196,6940000
37197,5820000
37198,35380000
37199,6630000
37200,3990000
37201,8500000
37202,18310000
37203,6760000
37204,6030000
37205,5540000
37206,10390000
37207,6050000
37208,8070000
37209,4180000
37210,7510000
37211,6870000
37212,9630000
37213,8830000
37214,10370000
37215,8870000
37216,8190000
37217,10740000
37218,5050000
37219,7750000
37220,7520000
37221,3340000
37222,12100000
37223,4250000
37224,5150000
37225,5040000
37226,11370000
37227,17500000
37228,5700000
37229,3820000
37230,4580000
37231,7190000
37232,14900000
37233,4640000
37234,5860000
37235,15550000
37236,6520000
37237,7710000
37238,4690000
37239,8180000
37240,6350000
37241,5460000
37242,7930000
37243,5500000
37244,5510000
37245,4950000
37246,4320000
37247,7910000
37248,8150000
37249,4760000
37250,6700000
37251,6070000
37252,5080000
37253,4010000
37254,6000000
37255,7760000
37256,6420000
37257,6440000
37258,6210000
37259,10820000
37260,11510000
37261,5490000
37262,6660000
37263,7430000
37264,6000000
37265,5570000
37266,16970000
37267,5750000
37268,5730000
37269,5400000
37270,5930000
37271,6740000
37272,5470000
37273,4360000
37274,5460000
37275,8610000
37276,9010000
37277,6830000
37278,6200000
37279,8170000
37280,6950000
37281,4750000
37282,8260000
37283,4450000
37284,5760000
37285,4000000
37286,4460000
37287,10620000
37288,5750000
37289,5670000
37290,4310000
37291,4790000
37292,9440000
37293,3810000
37294,11240000
37295,6080000
37296,6730000
37297,4950000
37298,6390000
37299,5670000
37300,6970000
37301,4240000
37302,7450000
37303,9260000
37304,4430000
37305,5590000
37306,3410000
37307,5750000
37308,7140000
37309,6670000
37310,6120000
37311,6700000
37312,3830000
37313,6860000
37314,10840000
37315,6660000
37316,6630000
37317,6570000
37318,5090000
37319,5460000
37320,8170000
37321,6890000
37322,9590000
37323,12560000
37324,6300000
37325,8110000
37326,5550000
37327,8290000
37328,5320000
37329,5090000
37330,5770000
37331,4080000
37332,13780000
37333,5320000
37334,4910000
37335,5940000
37336,8530000
37337,5990000
37338,4910000
37339,6220000
37340,7860000
37341,4690000
37342,4980000
37343,4620000
37344,10490000
37345,5380000
37346,3670000
37347,7970000
37348,5040000
37349,7550000
37350,12280000
37351,5900000
37352,3810000
37353,5430000
37354,5990000
37355,8320000
37356,6590000
37357,5680000
37358,6350000
37359,4640000
37360,5980000
37361,5660000
37362,11880000
37363,6240000
37364,4050000
37365,4760000
37366,7920000
37367,8440000
37368,6550000
37369,5940000
37370,12760000
37371,3810000
37372,6740000
37373,9930000
37374,4850000
37375,3870000
37376,16980000
37377,6520000
37378,4600000
37379,8340000
37380,7380000
37381,5980000
37382,8910000
37383,7220000
37384,4250000
37385,7350000
37386,11310000
37387,5620000
37388,6680000
37389,4950000
37390,7710000
37391,7550000
37392,9110000
37393,7540000
37394,5300000
37395,6780000
37396,5910000
37397,3280000
37398,6180000
37399,12010000
37400,5070000
37401,6720000
37402,9630000
37403,7050000
37404,5770000
37405,5550000
37406,5010000
37407,3940000
37408,4450000
37409,12210000
37410,6000000
37411,5100000
37412,2060000
37413,4920000
37414,4720000
37415,12850000
37416,3960000
37417,4050000
37418,6520000
37419,5590000
37420,9020000
37421,9920000
37422,7230000
37423,7050000
37424,12130000
37425,7530000
37426,5030000
37427,4670000
37428,8150000
37429,12230000
37430,4750000
37431,4000000
37432,7370000
37433,9270000
37434,5330000
37435,5540000
37436,6720000
37437,8240000
37438,5090000
37439,8190000
37440,7670000
37441,9200000
37442,7780000
37443,4200000
37444,4550000
37445,3970000
37446,7610000
37447,6740000
37448,12600000
37449,7960000
37450,10340000
37451,12490000
37452,6340000
37453,8990000
37454,3970000
37455,7250000
37456,6980000
37457,3880000
37458,6870000
37459,12630000
37460,18230000
37461,5990000
37462,5880000
37463,3770000
37464,13050000
37465,6980000
37466,5570000
37467,10540000
37468,4720000
37469,9390000
37470,4750000
37471,6670000
37472,4620000
37473,7550000
37474,6950000
37475,15090000
37476,6800000
37477,5100000
37478,3760000
37479,4370000
37480,8670000
37481,12680000
37482,5730000
37483,8110000
37484,22190000
37485,5090000
37486,5690000
37487,4650000
37488,6390000
37489,7590000
37490,17180000
37491,5400000
37492,5630000
37493,4750000
37494,5380000
37495,10950000
37496,3550000
37497,7160000
37498,4820000
37499,7800000
37500,4020000
37501,3840000
37502,5150000
37503,9540000
37504,6740000
37505,3240000
37506,7230000
37507,8570000
37508,15420000
37509,12400000
37510,4770000
37511,5790000
37512,4870000
37513,6300000
37514,7350000
37515,5440000
37516,4160000
37517,4790000
37518,6860000
37519,4230000
37520,4280000
37521,7610000
37522,9400000
37523,3850000
37524,3940000
37525,6920000
37526,13760000
37527,5420000
37528,4540000
37529,4780000
37530,10670000
37531,8480000
37532,14140000
37533,9240000
37534,6290000
37535,5850000
37536,13310000
37537,11400000
37538,5990000
37539,11980000
37540,3910000
37541,4610000
37542,7420000
37543,7560000
37544,9990000
37545,5200000
37546,6920000
37547,5910000
37548,5880000
37549,4670000
37550,5910000
37551,4810000
37552,7940000
37553,13790000
37554,23840000
37555,11880000
37556,6330000
37557,6500000
37558,5390000
37559,3210000
37560,4140000
37561,7000000
37562,6450000
37563,8420000
37564,7160000
37565,9230000
37566,20810000
37567,19020000
37568,4750000
37569,10730000
37570,5860000
37571,11670000
37572,6310000
37573,4730000
37574,13830000
37575,5460000
37576,12190000
37577,12180000
37578,10780000
37579,9760000
37580,6740000
37581,6370000
37582,7970000
37583,7900000
37584,6970000
37585,6140000
37586,9210000
37587,6570000
37588,3950000
37589,6990000
37590,5220000
37591,12880000
37592,5360000
37593,3850000
37594,5420000
37595,7810000
37596,13220000
37597,5850000
37598,4680000
37599,16430000
37600,5840000
37601,5420000
37602,6990000
37603,12320000
37604,23010000
37605,10490000
37606,10990000
37607,6820000
37608,9480000
37609,5600000
37610,3700000
37611,6870000
37612,7760000
37613,5550000
37614,5340000
37615,6570000
37616,5180000
37617,5990000
37618,13270000
37619,4400000
37620,7570000
37621,9710000
37622,9660000
37623,6420000
37624,5220000
37625,11620000
37626,10380000
37627,4910000
37628,5700000
37629,9390000
37630,4640000
37631,7560000
37632,6380000
37633,4820000
37634,9080000
37635,11730000
37636,10530000
37637,6840000
37638,5710000
37639,6310000
37640,3920000
37641,10210000
37642,9830000
37643,8600000
37644,6640000
37645,10490000
37646,7220000
37647,8750000
37648,9250000
37649,10860000
37650,6380000
37651,7180000
37652,6420000
37653,5860000
37654,6830000
37655,6810000
37656,4880000
37657,6090000
37658,6650000
37659,6070000
37660,5470000
37661,6690000
37662,4080000
37663,8390000
37664,5610000
37665,21980000
37666,6280000
37667,7690000
37668,4550000
37669,7820000
37670,8590000
37671,7830000
37672,8130000
37673,5650000
37674,4890000
37675,6780000
37676,5200000
37677,4410000
37678,7030000
37679,7410000
37680,8010000
37681,18810000
37682,7680000
37683,3720000
37684,10570000
37685,6060000
37686,8490000
37687,6780000
37688,5300000
37689,4670000
37690,5520000
37691,4290000
37692,6710000
37693,6280000
37694,7870000
37695,9990000
37696,4280000
37697,11200000
37698,5810000
37699,8750000
37700,4000000
37701,6180000
37702,4530000
37703,5920000
37704,9370000
37705,6010000
37706,4450000
37707,6440000
37708,5360000
37709,7890000
37710,11360000
37711,8570000
37712,7370000
37713,4020000
37714,6030000
37715,6220000
37716,7910000
37717,10430000
37718,5940000
37719,6180000
37720,13080000
37721,8200000
37722,5190000
37723,10870000
37724,10070000
37725,4590000
37726,4640000
37727,11230000
37728,6290000
37729,21990000
37730,16200000
37731,6030000
37732,5820000
37733,14450000
37734,6400000
37735,4970000
37736,5230000
37737,4250000
37738,6540000
37739,6670000
37740,6440000
37741,9880000
37742,5840000
37743,5910000
37744,7660000
37745,5700000
37746,12110000
37747,6830000
37748,4270000
37749,5920000
37750,4480000
37751,6940000
37752,7150000
37753,28530000
37754,6510000
37755,3870000
37756,7370000
37757,7630000
37758,5260000
37759,8120000
37760,6510000
37761,4060000
37762,6090000
37763,13020000
37764,13480000
37765,3860000
37766,7680000
37767,5810000
37768,10930000
37769,9870000
37770,6120000
37771,7240000
37772,8310000
37773,8470000
37774,8910000
37775,4160000
37776,8280000
37777,7210000
37778,7130000
37779,5340000
37780,6150000
37781,3650000
37782,7300000
37783,5650000
37784,10780000
37785,7010000
37786,6990000
37787,6760000
37788,3600000
37789,9300000
37790,3660000
37791,3670000
37792,3370000
37793,7390000
37794,9940000
37795,12860000
37796,5750000
37797,5120000
37798,8480000
37799,5040000
37800,5470000
37801,5030000
37802,5260000
37803,8490000
37804,9670000
37805,7400000
37806,11490000
37807,4540000
37808,10340000
37809,4730000
37810,6210000
37811,7640000
37812,5090000
37813,6220000
37814,10300000
37815,14200000
37816,5800000
37817,6100000
37818,9950000
37819,8240000
37820,4470000
37821,2890000
37822,7660000
37823,13790000
37824,4870000
37825,17890000
37826,4620000
37827,10380000
37828,5450000
37829,18720000
37830,3310000
37831,7610000
37832,7530000
37833,3730000
37834,5760000
37835,9710000
37836,4400000
37837,7750000
37838,6180000
37839,6950000
37840,6980000
37841,5840000
37842,7770000
37843,5170000
37844,5010000
37845,7250000
37846,5780000
37847,4900000
37848,6600000
37849,5950000
37850,10100000
37851,5910000
37852,7610000
37853,6850000
37854,5950000
37855,4960000
37856,7700000
37857,4080000
37858,6430000
37859,5890000
37860,5510000
37861,6570000
37862,6920000
37863,8580000
37864,5010000
37865,9870000
37866,9410000
37867,3800000
37868,8860000
37869,18140000
37870,5450000
37871,9720000
37872,7420000
37873,5330000
37874,12360000
37875,6450000
37876,11390000
37877,5150000
37878,4890000
37879,8300000
37880,4860000
37881,12350000
37882,4760000
37883,7130000
37884,6080000
37885,5000000
37886,4660000
37887,3290000
37888,8430000
37889,6490000
37890,5550000
37891,9230000
37892,11170000
37893,9500000
37894,3440000
37895,8330000
37896,8340000
37897,5450000
37898,11400000
37899,8120000
37900,5840000
37901,6180000
37902,5550000
37903,6720000
37904,5570000
37905,5880000
37906,7640000
37907,12360000
37908,6510000
37909,6120000
37910,9240000
37911,4650000
37912,7140000
37913,6780000
37914,8200000
37915,7980000
37916,13910000
37917,8510000
37918,5370000
37919,6340000
37920,5020000
37921,6750000
37922,4820000
37923,6520000
37924,4610000
37925,3940000
37926,6280000
37927,5900000
37928,18230000
37929,18130000
37930,3820000
37931,4750000
37932,4760000
37933,7060000
37934,4640000
37935,7460000
37936,5940000
37937,5930000
37938,6470000
37939,10780000
37940,12240000
37941,33020000
37942,3200000
37943,6710000
37944,8360000
37945,7110000
37946,6000000
37947,7100000
37948,21280000
37949,6890000
37950,8860000
37951,5560000
37952,5560000
37953,3340000
37954,4820000
37955,8260000
37956,8440000
37957,4970000
37958,9700000
37959,7330000
37960,5760000
37961,4950000
37962,3490000
37963,13200000
37964,8100000
37965,7060000
37966,6830000
37967,5980000
37968,6850000
37969,5420000
37970,5200000
37971,12970000
37972,6020000
37973,6190000
37974,9720000
37975,6990000
37976,4160000
37977,5570000
37978,9870000
37979,2930000
37980,13780000
37981,9010000
37982,4360000
37983,5850000
37984,4920000
37985,4780000
37986,7190000
37987,7460000
37988,7120000
37989,9460000
37990,7000000
37991,5700000
37992,7680000
37993,5130000
37994,4370000
37995,5160000
37996,5660000
37997,5760000
37998,6070000
37999,7420000
38000,3270000
38001,5160000
38002,5030000
38003,8580000
38004,7950000
38005,8890000
38006,3900000
38007,5790000
38008,4840000
38009,7650000
38010,8410000
38011,10280000
38012,7920000
38013,5660000
38014,6290000
38015,4450000
38016,7430000
38017,7260000
38018,6820000
38019,9910000
38020,5650000
38021,11410000
38022,6190000
38023,8860000
38024,9880000
38025,8970000
38026,6410000
38027,11740000
38028,8170000
38029,10170000
38030,4360000
38031,11230000
38032,5880000
38033,6010000
38034,7530000
38035,5660000
38036,6450000
38037,5280000
38038,9150000
38039,5440000
38040,5400000
38041,8330000
38042,8060000
38043,13550000
38044,10540000
38045,7560000
38046,6800000
38047,6300000
38048,6700000
38049,6480000
38050,4340000
38051,5750000
38052,10410000
38053,8660000
38054,8480000
38055,7830000
38056,8020000
38057,4290000
38058,3420000
38059,8680000
38060,9660000
38061,6710000
38062,5040000
38063,13760000
38064,11700000
38065,8030000
38066,6480000
38067,4900000
38068,15370000
38069,6320000
38070,8190000
38071,6290000
38072,10340000
38073,6640000
38074,5820000
38075,14560000
38076,5970000
38077,5990000
38078,13330000
38079,4650000
38080,6010000
38081,18530000
38082,5630000
38083,6690000
38084,4460000
38085,11090000
38086,5200000
38087,9780000
38088,6540000
38089,5450000
38090,5230000
38091,11960000
38092,12460000
38093,6800000
38094,7490000
38095,12570000
38096,3470000
38097,8710000
38098,4160000
38099,20370000
38100,5980000
38101,6490000
38102,10700000
38103,14540000
38104,12600000
38105,6610000
38106,6240000
38107,3470000
38108,11140000
38109,5550000
38110,4480000
38111,4910000
38112,3690000
38113,7380000
38114,7910000
38115,3660000
38116,6780000
38117,5930000
38118,6600000
38119,3140000
38120,6440000
38121,4390000
38122,6980000
38123,6310000
38124,6830000
38125,7930000
38126,9380000
38127,5970000
38128,2020000
38129,3500000
38130,4830000
38131,7980000
38132,5040000
38133,4570000
38134,5170000
38135,8620000
