id,price_doc
36470,8965667
36471,12884747
36472,7552825
36473,5515778
36474,4767109
36475,5026103
36476,4783546
36477,6898246
36478,8287513
36479,5187336
36480,7977891
36481,8008985
36482,5281073
36483,6400537
36484,7862692
36485,14954791
36486,7210272
36487,9736220
36488,5909240
36489,6565398
36490,7219796
36491,10650328
36492,5807944
36493,5507901
36494,8048876
36495,5075997
36496,5109629
36497,5436714
36498,8200694
36499,9267207
36500,4034496
36501,7090898
36502,7799846
36503,6189866
36504,5875086
36505,7283757
36506,12388357
36507,11719893
36508,6725254
36509,7115951
36510,10721413
36511,4638414
36512,5426338
36513,15144402
36514,8076455
36515,9965003
36516,3821705
36517,5911448
36518,7503894
36519,5741226
36520,9953726
36521,5350097
36522,6016480
36523,5660804
36524,6131926
36525,4925271
36526,4656440
36527,6501676
36528,4808795
36529,5999740
36530,22531821
36531,5838266
36532,5899769
36533,7234024
36534,9252882
36535,38460272
36536,4725776
36537,3856884
36538,11627715
36539,7129988
36540,5282329
36541,5606252
36542,5105033
36543,6315364
36544,5608091
36545,6148984
36546,4789114
36547,9784166
36548,8452023
36549,5472744
36550,6178307
36551,5967499
36552,4897213
36553,5679817
36554,9263782
36555,4687625
36556,5136641
36557,5783427
36558,3659888
36559,5083641
36560,7999624
36561,4482230
36562,6627490
36563,8058313
36564,6455039
36565,8211531
36566,1830825
36567,5775746
36568,11646496
36569,5474636
36570,5874847
36571,14089949
36572,5154725
36573,5482963
36574,3990670
36575,9513361
36576,5776086
36577,5832629
36578,8393172
36579,3965769
36580,8778184
36581,4873983
36582,4231855
36583,5579908
36584,5730526
36585,6737544
36586,6705832
36587,11102529
36588,11375822
36589,6735154
36590,6432843
36591,4996217
36592,5999536
36593,5841430
36594,6521955
36595,6832892
36596,5433306
36597,3236297
36598,4198575
36599,5027091
36600,5243733
36601,4647478
36602,6378129
36603,4760971
36604,11241126
36605,10937514
36606,5869227
36607,6298373
36608,3984639
36609,10442558
36610,5897020
36611,7449969
36612,6782299
36613,5726570
36614,6691985
36615,13788678
36616,5602335
36617,6057073
36618,4396593
36619,7397666
36620,4295810
36621,5608089
36622,14391984
36623,8009903
36624,6633551
36625,12368996
36626,6146532
36627,5652720
36628,6037150
36629,8549743
36630,4490030
36631,5077612
36632,6187923
36633,6410399
36634,14827300
36635,13369778
36636,10911901
36637,11942566
36638,5611115
36639,4912739
36640,2366503
36641,7806055
36642,8989060
36643,4951303
36644,7324157
36645,8847514
36646,6087935
36647,6856109
36648,9053692
36649,6695850
36650,4419196
36651,7202144
36652,8820624
36653,6141916
36654,12132792
36655,8048143
36656,12529722
36657,5898796
36658,3506183
36659,4029889
36660,6336349
36661,7808814
36662,6642062
36663,12767842
36664,6094609
36665,4674684
36666,4924326
36667,4808791
36668,4129782
36669,13464610
36670,6193854
36671,11488498
36672,6068773
36673,5400846
36674,10487425
36675,7117913
36676,9250006
36677,15624090
36678,5739597
36679,8325796
36680,7377465
36681,5914693
36682,12112574
36683,5414514
36684,6608652
36685,7165470
36686,8564232
36687,13094468
36688,7313609
36689,8293790
36690,4569611
36691,7878424
36692,11876750
36693,4449763
36694,7014287
36695,7839995
36696,9458129
36697,8865092
36698,9313927
36699,6358045
36700,4063450
36701,5935956
36702,6037485
36703,6560597
36704,5529187
36705,7290408
36706,8884550
36707,3738120
36708,7355269
36709,7697392
36710,8349535
36711,4800459
36712,5428101
36713,5608028
36714,5834033
36715,8305925
36716,7242405
36717,8121407
36718,4347868
36719,17965956
36720,7364903
36721,5563257
36722,6919887
36723,3717042
36724,13903125
36725,6261270
36726,6158819
36727,10256728
36728,5888225
36729,3754986
36730,5786246
36731,5931134
36732,6693915
36733,7707635
36734,9548855
36735,8813943
36736,7457949
36737,7538158
36738,9558909
36739,5784627
36740,4391862
36741,5751921
36742,12830422
36743,6195279
36744,7228971
36745,3761437
36746,6866612
36747,11923957
36748,7468085
36749,6980526
36750,14294964
36751,5711205
36752,8039666
36753,5021381
36754,9270576
36755,7916704
36756,6397518
36757,10637973
36758,5972060
36759,4912707
36760,5525134
36761,9195508
36762,7284368
36763,2586171
36764,7462025
36765,6934007
36766,15138364
36767,7346398
36768,11231095
36769,5700815
36770,28065850
36771,4952256
36772,9499943
36773,8744188
36774,3846552
36775,7635297
36776,10804436
36777,7517944
36778,10828318
36779,6159872
36780,6320933
36781,4598429
36782,6760362
36783,4782434
36784,5504493
36785,5841066
36786,5734097
36787,5764339
36788,5032012
36789,6169925
36790,6339588
36791,5290625
36792,10617525
36793,4131203
36794,3781106
36795,7766232
36796,8637959
36797,9055197
36798,5709646
36799,6302853
36800,10328492
36801,5770086
36802,5638628
36803,10854887
36804,5507020
36805,5028795
36806,6217631
36807,7119597
36808,4110522
36809,17613634
36810,5503504
36811,5014178
36812,3071631
36813,5378373
36814,9134936
36815,18206982
36816,6153432
36817,3808714
36818,6672285
36819,5959694
36820,4730717
36821,5667709
36822,10701241
36823,6699088
36824,7822796
36825,12677601
36826,5176786
36827,6141357
36828,7773312
36829,5488763
36830,7836278
36831,10819939
36832,6805081
36833,8784194
36834,5716775
36835,3771331
36836,3752738
36837,6411378
36838,6636543
36839,12437792
36840,5097821
36841,9229764
36842,7596643
36843,6240775
36844,5898331
36845,7633320
36846,9857392
36847,5580841
36848,7445806
36849,7229417
36850,6289299
36851,5819501
36852,5467325
36853,5958163
36854,11619878
36855,7278083
36856,4425241
36857,7127798
36858,5013660
36859,4026977
36860,8990344
36861,4651446
36862,6983319
36863,5001071
36864,12792450
36865,5296597
36866,8748782
36867,5824466
36868,6167344
36869,2682906
36870,6415160
36871,6757276
36872,7882834
36873,11697968
36874,10763376
36875,6216299
36876,3875039
36877,7845520
36878,14081384
36879,7835084
36880,3585689
36881,13937564
36882,9570420
36883,4198312
36884,7365428
36885,3502263
36886,6774705
36887,9565465
36888,5466132
36889,4642899
36890,9473665
36891,5944619
36892,5721152
36893,4625333
36894,3998690
36895,10301832
36896,6102792
36897,6001977
36898,9909467
36899,10234824
36900,5918765
36901,4020298
36902,6331898
36903,14327455
36904,6276055
36905,4951615
36906,4637363
36907,7705746
36908,9902891
36909,10801633
36910,5824125
36911,6256905
36912,12188944
36913,8601412
36914,6339865
36915,5472109
36916,27784760
36917,5685706
36918,8803505
36919,5320137
36920,5087430
36921,5924066
36922,4115015
36923,8093021
36924,5776712
36925,6891850
36926,6044443
36927,11443017
36928,4377752
36929,4855712
36930,7295445
36931,7241053
36932,9654914
36933,9140373
36934,10710889
36935,9239039
36936,4877415
36937,8885040
36938,6695308
36939,6380333
36940,7936475
36941,4607735
36942,6114183
36943,4388270
36944,6319180
36945,10977488
36946,6634857
36947,4818155
36948,6699771
36949,13589226
36950,5235212
36951,15038665
36952,9330765
36953,17633420
36954,3504166
36955,4659051
36956,6374292
36957,6093974
36958,6387503
36959,8834184
36960,8438913
36961,5671191
36962,7559960
36963,5181556
36964,14016904
36965,6130578
36966,6019080
36967,6030509
36968,5780727
36969,6007947
36970,7246134
36971,16129074
36972,4856925
36973,8710566
36974,8162520
36975,5780829
36976,14186724
36977,5333054
36978,7282704
36979,3233139
36980,6573095
36981,3894341
36982,5404703
36983,6170446
36984,4723250
36985,5916067
36986,4108259
36987,8789060
36988,8133423
36989,4230498
36990,6925376
36991,6967395
36992,8587183
36993,4339461
36994,5699628
36995,6328180
36996,8454281
36997,8600332
36998,11679232
36999,6306415
37000,7493935
37001,8096455
37002,5448480
37003,7247520
37004,10948916
37005,5116993
37006,12419322
37007,5987914
37008,6101137
37009,6213766
37010,5536703
37011,6871314
37012,5843604
37013,7007417
37014,10416220
37015,7176827
37016,11105436
37017,11783844
37018,6432429
37019,4843506
37020,3311750
37021,12509682
37022,5252786
37023,5017571
37024,10471037
37025,6165282
37026,5847728
37027,5684311
37028,3399022
37029,11515196
37030,6994533
37031,5219507
37032,12104228
37033,52608351
37034,13749984
37035,14355124
37036,13066891
37037,8511597
37038,3660118
37039,6584996
37040,9181157
37041,7490568
37042,3761402
37043,5792295
37044,9396558
37045,5297864
37046,4915038
37047,9619431
37048,5387197
37049,3655814
37050,6700046
37051,9387184
37052,5758779
37053,9507583
37054,9142417
37055,5428788
37056,4215307
37057,4877855
37058,5223384
37059,8406132
37060,5686688
37061,4458447
37062,6856527
37063,11405996
37064,12961788
37065,7150031
37066,5478530
37067,5698306
37068,10521968
37069,5909963
37070,5873171
37071,9552162
37072,6467673
37073,5310237
37074,7644481
37075,5121044
37076,31853558
37077,5078816
37078,5476776
37079,5645108
37080,4199525
37081,4089865
37082,5988262
37083,3470159
37084,6074560
37085,4895577
37086,5199320
37087,6029991
37088,7882293
37089,10994815
37090,6448125
37091,8761589
37092,6622290
37093,4737779
37094,7169336
37095,5502537
37096,3727224
37097,9025954
37098,8851348
37099,6465453
37100,6672515
37101,7000974
37102,5379992
37103,5165348
37104,7319124
37105,8441766
37106,5714431
37107,5807193
37108,6715806
37109,7302151
37110,7032297
37111,5476459
37112,7476087
37113,4673760
37114,7354912
37115,11759367
37116,6385470
37117,6962972
37118,4124793
37119,14624030
37120,5012007
37121,6505229
37122,8071057
37123,6611993
37124,5347167
37125,8664871
37126,9644688
37127,5594795
37128,8389011
37129,6187341
37130,3378449
37131,11522084
37132,5863435
37133,4329738
37134,16620934
37135,3399891
37136,6926979
37137,7252644
37138,5415678
37139,5266635
37140,5057219
37141,6498282
37142,5529202
37143,16353392
37144,10790338
37145,3532054
37146,6284609
37147,4563664
37148,7738200
37149,6790991
37150,10389684
37151,11783662
37152,16808896
37153,6244218
37154,8471147
37155,10756210
37156,10954791
37157,9045486
37158,3568880
37159,5056023
37160,9072930
37161,7468455
37162,5840234
37163,4884423
37164,8350161
37165,8432590
37166,4471861
37167,5194436
37168,5980510
37169,9209846
37170,7297794
37171,7267256
37172,6010563
37173,3884855
37174,7355288
37175,12474501
37176,5520164
37177,5867375
37178,8853776
37179,4732985
37180,4535644
37181,6609111
37182,6462260
37183,6175006
37184,6851284
37185,5186402
37186,6725285
37187,5229157
37188,5337945
37189,5294614
37190,6390126
37191,6417921
37192,10672441
37193,10757299
37194,4264037
37195,8084316
37196,6870436
37197,5699486
37198,36008399
37199,6593894
37200,3778356
37201,8764442
37202,16023073
37203,6896690
37204,6211556
37205,5712408
37206,10167563
37207,6096245
37208,8042566
37209,4283479
37210,7748522
37211,6734227
37212,9660424
37213,7844776
37214,10455008
37215,8524894
37216,7575244
37217,10333636
37218,5125619
37219,7460308
37220,7409614
37221,3373156
37222,12050684
37223,4189559
37224,4979615
37225,4964491
37226,11264366
37227,16880578
37228,5746171
37229,3402469
37230,4723352
37231,6980687
37232,13934787
37233,4641116
37234,5002105
37235,15406552
37236,6263998
37237,7700718
37238,4835530
37239,7661946
37240,6477939
37241,5009462
37242,8183785
37243,5620758
37244,5658806
37245,4801757
37246,4314608
37247,7874837
37248,7920531
37249,4568052
37250,6830581
37251,6267799
37252,5239368
37253,4006626
37254,6193634
37255,7906864
37256,6495762
37257,6646960
37258,6311055
37259,11144994
37260,11265054
37261,5285565
37262,6453025
37263,6891319
37264,6191981
37265,5403836
37266,15920697
37267,5728110
37268,5912261
37269,5577252
37270,5723038
37271,6869731
37272,5647924
37273,4386032
37274,5626232
37275,8653121
37276,9289222
37277,6766990
37278,6391934
37279,8379372
37280,6999544
37281,4377460
37282,8520242
37283,4304474
37284,5853134
37285,4129575
37286,4454897
37287,10217886
37288,5907985
37289,5739993
37290,4448443
37291,4942523
37292,8885477
37293,3936383
37294,11428010
37295,6032611
37296,6778033
37297,4683509
37298,6395110
37299,5810895
37300,6795820
37301,4327192
37302,7228708
37303,9547812
37304,4516503
37305,5726075
37306,3523116
37307,5765860
37308,7170626
37309,6878934
37310,6313447
37311,6652463
37312,3900942
37313,7079507
37314,10974190
37315,6869761
37316,6443586
37317,6576766
37318,5048244
37319,5551831
37320,8259819
37321,6908852
37322,9054236
37323,12404692
37324,5766526
37325,8370363
37326,5721720
37327,8555550
37328,5488451
37329,5257579
37330,5951617
37331,3994825
37332,13701329
37333,5353055
37334,5067714
37335,6098020
37336,8801734
37337,5831832
37338,5067714
37339,6049023
37340,7908668
37341,4657295
37342,5142945
37343,4740291
37344,10518639
37345,5547344
37346,3778970
37347,8137007
37348,5087251
37349,7793114
37350,12241546
37351,6051090
37352,3935119
37353,5521987
37354,6147655
37355,8579628
37356,6670758
37357,5642323
37358,6550052
37359,4707967
37360,6069989
37361,5755715
37362,11696829
37363,6081953
37364,4178782
37365,4608744
37366,7765205
37367,8005524
37368,6314317
37369,6022126
37370,13163654
37371,3665761
37372,6953390
37373,10241284
37374,5003904
37375,3973899
37376,16680966
37377,6643919
37378,4710278
37379,8599962
37380,7614625
37381,6165883
37382,8974178
37383,7449370
37384,4384819
37385,7581327
37386,11610249
37387,5444797
37388,6822381
37389,5104654
37390,7136688
37391,7643169
37392,9393258
37393,7154263
37394,5469204
37395,6791318
37396,5899749
37397,3389550
37398,6378295
37399,12323584
37400,5021543
37401,6937178
37402,9595388
37403,7011468
37404,5956545
37405,5650165
37406,5091323
37407,3845078
37408,4567116
37409,11132551
37410,6192788
37411,5262132
37412,1985610
37413,5080916
37414,4834923
37415,12654567
37416,4090573
37417,4155191
37418,6495724
37419,5566036
37420,9301316
37421,9338085
37422,7371054
37423,7270226
37424,12155826
37425,7767882
37426,5155949
37427,4821821
37428,8390044
37429,12611888
37430,4822915
37431,4129089
37432,7598472
37433,9557582
37434,5352726
37435,5653257
37436,6882690
37437,8504922
37438,4670210
37439,8450984
37440,7917264
37441,9488382
37442,8030201
37443,4277014
37444,4501579
37445,4058547
37446,7838524
37447,6535863
37448,12423565
37449,8030508
37450,10669070
37451,12878466
37452,6323196
37453,8552684
37454,3971713
37455,7117597
37456,7197520
37457,4005149
37458,7016030
37459,12056159
37460,17230200
37461,5799616
37462,6017933
37463,3894293
37464,13460456
37465,6919197
37466,5556781
37467,10521868
37468,4875081
37469,8958978
37470,4486563
37471,6881523
37472,4765967
37473,6126308
37474,7169744
37475,13755089
37476,6788014
37477,4909235
37478,3764726
37479,4505868
37480,8939670
37481,13080518
37482,5914329
37483,8366979
37484,22883848
37485,5075521
37486,5867346
37487,4798236
37488,6572300
37489,7833760
37490,17330092
37491,5467878
37492,5814406
37493,4869228
37494,5554900
37495,11296304
37496,3667445
37497,7367986
37498,4970995
37499,8050528
37500,4108980
37501,3625977
37502,5205039
37503,8520911
37504,6875853
37505,3344507
37506,7043702
37507,8844582
37508,15227241
37509,12783966
37510,4921086
37511,5893379
37512,5026084
37513,6501028
37514,7405318
37515,5295590
37516,4293615
37517,4941854
37518,6130939
37519,4367034
37520,4188794
37521,7659319
37522,9700564
37523,3832979
37524,4068949
37525,7135608
37526,13631055
37527,5540082
37528,4690042
37529,4197918
37530,10779274
37531,8750468
37532,14584228
37533,9144694
37534,6319106
37535,5972697
37536,13729204
37537,11753342
37538,6048236
37539,11562328
37540,3983021
37541,4761169
37542,7657818
37543,7794168
37544,10158339
37545,5076052
37546,6959696
37547,5857389
37548,6051279
37549,4822605
37550,5923838
37551,4959777
37552,7816623
37553,13166446
37554,21969269
37555,11531167
37556,6535745
37557,6711088
37558,5562410
37559,3196618
37560,3859929
37561,6820300
37562,6658563
37563,7643478
37564,7385251
37565,9516716
37566,17566183
37567,19618500
37568,4903125
37569,10459595
37570,5983673
37571,11888399
37572,6506065
37573,4855499
37574,13364640
37575,5638973
37576,12266020
37577,12291366
37578,10973431
37579,9971098
37580,6952940
37581,6571687
37582,8224428
37583,7559074
37584,7135530
37585,6330571
37586,9251404
37587,6779410
37588,4072573
37589,6578495
37590,5300123
37591,13287012
37592,5274523
37593,3977149
37594,5427198
37595,8054942
37596,11224069
37597,5932599
37598,4826784
37599,14506227
37600,5977989
37601,5451154
37602,7213397
37603,11871941
37604,15077616
37605,10619678
37606,11185131
37607,7019719
37608,9638378
37609,5777985
37610,3821404
37611,6731186
37612,8007640
37613,5723379
37614,5397857
37615,6488341
37616,5154727
37617,6179712
37618,13434891
37619,4039957
37620,7807133
37621,9897002
37622,9830486
37623,6624084
37624,5334459
37625,11981358
37626,10476456
37627,5065851
37628,5876949
37629,9411164
37630,4787628
37631,7694724
37632,6544846
37633,4775580
37634,8845018
37635,12101182
37636,10860978
37637,6813435
37638,5430383
37639,6472327
37640,3945777
37641,10528528
37642,9941729
37643,8743706
37644,6764406
37645,10130489
37646,7288852
37647,8479920
37648,9412261
37649,10964582
37650,6585825
37651,7406154
37652,6625200
37653,6045121
37654,6913056
37655,7029457
37656,5034563
37657,6281969
37658,6613482
37659,6260955
37660,5381716
37661,6841971
37662,4203278
37663,8655182
37664,5695421
37665,22663444
37666,6438680
37667,7936001
37668,4582436
37669,7720125
37670,8864822
37671,8039040
37672,8194666
37673,5738047
37674,4973999
37675,6996332
37676,5364023
37677,4475708
37678,6977892
37679,7644775
37680,6745896
37681,19396786
37682,7830897
37683,3601763
37684,10902192
37685,6065524
37686,8760306
37687,6992633
37688,5465025
37689,4818670
37690,5676646
37691,4280328
37692,6919123
37693,6474256
37694,8017994
37695,10307884
37696,4422498
37697,11353894
37698,5754417
37699,8535563
37700,4127965
37701,6347928
37702,4099155
37703,6057150
37704,9662926
37705,6201286
37706,4360928
37707,6640443
37708,5475628
37709,7981659
37710,11717442
37711,8841056
37712,7604813
37713,4150763
37714,6047864
37715,6378817
37716,8162718
37717,10548833
37718,5867736
37719,6349369
37720,13493764
37721,8456470
37722,5358966
37723,11206322
37724,9843600
37725,4738479
37726,4707055
37727,11380705
37728,6393575
37729,21077719
37730,16709622
37731,6086716
37732,5932631
37733,14904424
37734,6598634
37735,4962772
37736,5373343
37737,4016903
37738,6550401
37739,6885820
37740,6645230
37741,9443483
37742,5435427
37743,5792054
37744,7642529
37745,5564072
37746,12488040
37747,6845781
37748,4334984
37749,6104928
37750,4627162
37751,6414395
37752,7343866
37753,28640049
37754,6422327
37755,3989860
37756,7572082
37757,7043508
37758,5431468
37759,7945435
37760,6714142
37761,3886583
37762,6126142
37763,13424784
37764,13619008
37765,3962386
37766,7780107
37767,5993669
37768,10659667
37769,10183566
37770,6315452
37771,7185061
37772,8076949
37773,8648175
37774,8977977
37775,4173300
37776,8375253
37777,6642104
37778,7357555
37779,5506316
37780,6164882
37781,3657882
37782,7447153
37783,5704024
37784,11123532
37785,6870924
37786,6904696
37787,6969669
37788,3718309
37789,9589422
37790,3576291
37791,3790711
37792,3291121
37793,7624125
37794,9458705
37795,12614271
37796,5625885
37797,5282329
37798,8610808
37799,5051165
37800,5209940
37801,5121938
37802,5306294
37803,8705615
37804,9975128
37805,7171657
37806,11854632
37807,4581965
37808,10665202
37809,4880931
37810,6402288
37811,7373920
37812,5255550
37813,6250001
37814,9859744
37815,14639352
37816,5422696
37817,6296396
37818,10259660
37819,8498718
37820,4609924
37821,2979068
37822,7604710
37823,14217718
37824,5023240
37825,17297145
37826,4427893
37827,10443470
37828,5622018
37829,19300294
37830,3420774
37831,7384219
37832,7769825
37833,3852087
37834,5888806
37835,9908416
37836,4546191
37837,7986634
37838,6377372
37839,7170266
37840,7009381
37841,5923190
37842,7755612
37843,5281877
37844,5171486
37845,7376572
37846,5683227
37847,5061784
37848,6753410
37849,6110819
37850,9499023
37851,6102054
37852,7793458
37853,7005051
37854,6058849
37855,5122070
37856,7946981
37857,4085724
37858,6636852
37859,5990420
37860,5538133
37861,6515492
37862,7009455
37863,8757081
37864,5162921
37865,10176230
37866,9549389
37867,3920077
37868,9141256
37869,18702136
37870,5622321
37871,9936644
37872,7657338
37873,5480513
37874,12750892
37875,6649805
37876,11237664
37877,5315753
37878,5046628
37879,8562132
37880,4865803
37881,12736700
37882,4879068
37883,7358867
37884,6276580
37885,5163134
37886,4747285
37887,3374137
37888,8699914
37889,6449416
37890,5730211
37891,7755288
37892,11371988
37893,9803334
37894,3549654
37895,8092700
37896,8197384
37897,5619308
37898,11534002
37899,8064526
37900,5740562
37901,6173394
37902,5695792
37903,6930096
37904,5601491
37905,6063412
37906,7884212
37907,11669061
37908,6715568
37909,6315113
37910,9015193
37911,4680834
37912,7370687
37913,6653487
37914,8349601
37915,8232647
37916,13675238
37917,8703493
37918,5543764
37919,6316583
37920,5179510
37921,6311587
37922,4910050
37923,6731726
37924,4587347
37925,4054951
37926,6162496
37927,6089824
37928,18800774
37929,18019778
37930,3805732
37931,4755866
37932,4728419
37933,6556463
37934,4294824
37935,6982775
37936,5300600
37937,5279509
37938,5970475
37939,10576367
37940,11952195
37941,31344869
37942,2249581
37943,6027218
37944,7932884
37945,6501331
37946,5888877
37947,6603977
37948,20478065
37949,6084050
37950,8147615
37951,4691702
37952,4646544
37953,3278787
37954,4570749
37955,7706763
37956,8549084
37957,4546224
37958,9172661
37959,6002420
37960,4629167
37961,4717636
37962,2745903
37963,12554103
37964,7369173
37965,6706237
37966,6430952
37967,5929664
37968,6616238
37969,3910302
37970,4208896
37971,12287090
37972,6213180
37973,6014886
37974,8979270
37975,7207956
37976,4012173
37977,5133785
37978,9619322
37979,2506585
37980,12862794
37981,4522399
37982,3449100
37983,5147366
37984,4415586
37985,4704743
37986,6691711
37987,7007950
37988,6529376
37989,9756154
37990,6279643
37991,4709961
37992,7921662
37993,5296132
37994,4011707
37995,5105847
37996,5527951
37997,5944821
37998,5229259
37999,6885564
38000,2683611
38001,4325482
38002,4220983
38003,7718456
38004,8198673
38005,7968617
38006,3572047
38007,4629958
38008,4180883
38009,7730549
38010,8679900
38011,8365558
38012,7862497
38013,4423686
38014,5808555
38015,4133755
38016,6879941
38017,6327083
38018,6987833
38019,9469761
38020,5517976
38021,10833381
38022,6381842
38023,7752424
38024,9334870
38025,9252726
38026,6377935
38027,11556004
38028,7522063
38029,10022116
38030,4495769
38031,10379138
38032,5384021
38033,5686066
38034,7634092
38035,5494432
38036,6202086
38037,4965882
38038,8156747
38039,4721620
38040,5447402
38041,6966903
38042,7805471
38043,12819830
38044,10255740
38045,7312021
38046,6601276
38047,5612804
38048,6366860
38049,6265625
38050,4240070
38051,5167917
38052,10510149
38053,8156702
38054,8080293
38055,7363526
38056,7881470
38057,4430560
38058,3292962
38059,7869099
38060,8906695
38061,6332828
38062,4626151
38063,12357220
38064,12066284
38065,7637922
38066,6229049
38067,4532999
38068,15163527
38069,5870535
38070,8347597
38071,5606666
38072,9633399
38073,5941825
38074,5614830
38075,13777726
38076,5610888
38077,5770916
38078,12102704
38079,4361545
38080,5645145
38081,17431551
38082,5356864
38083,6685003
38084,4419038
38085,11178587
38086,5363375
38087,8989150
38088,6277915
38089,4886550
38090,5398670
38091,11600074
38092,12852938
38093,6542806
38094,6829423
38095,11246726
38096,3582439
38097,8200270
38098,3468241
38099,18369134
38100,5671018
38101,5059133
38102,10236452
38103,13484080
38104,10673013
38105,6379079
38106,6080583
38107,2657781
38108,10250662
38109,4680648
38110,3468104
38111,4117089
38112,3135822
38113,7214120
38114,8160511
38115,3783499
38116,6609581
38117,5276688
38118,6533679
38119,3240453
38120,5934911
38121,4531099
38122,7199819
38123,6509814
38124,6346017
38125,8184767
38126,9672662
38127,6155408
38128,1493038
38129,2735077
38130,4445283
38131,8232554
38132,4886369
38133,4716179
38134,4638318
38135,8889956
