id,price_doc
36470,8915758
36471,12884747
36472,7436169
36473,5439434
36474,4624095
36475,4922958
36476,4697290
36477,6898246
36478,8287513
36479,5187336
36480,7977891
36481,8008985
36482,5281073
36483,6280100
36484,7728308
36485,14954791
36486,7163883
36487,9444133
36488,5731962
36489,6565398
36490,7003202
36491,10650328
36492,5807944
36493,5507901
36494,8048876
36495,4976594
36496,5109629
36497,5375388
36498,7954673
36499,9237315
36500,4034496
36501,6878171
36502,7799846
36503,6079725
36504,5735761
36505,7065244
36506,12388357
36507,11719893
36508,6603487
36509,6926631
36510,10721413
36511,4609788
36512,5310741
36513,14690069
36514,7948306
36515,9794831
36516,3707054
36517,5911448
36518,7278777
36519,5741226
36520,9655114
36521,5350097
36522,5854851
36523,5660804
36524,6131926
36525,4784726
36526,4656440
36527,6501676
36528,4789217
36529,5951087
36530,22531821
36531,5838266
36532,5899329
36533,7134839
36534,8975295
36535,37306463
36536,4584002
36537,3787847
36538,11618112
36539,7009110
36540,5123859
36541,5527814
36542,5105033
36543,6137604
36544,5608091
36545,5964514
36546,4774658
36547,9490641
36548,8452023
36549,5397476
36550,6178307
36551,5788474
36552,4750297
36553,5679817
36554,8985868
36555,4687625
36556,5023553
36557,5766718
36558,3657958
36559,5083641
36560,7966275
36561,4413484
36562,6627490
36563,7816563
36564,6455039
36565,8211531
36566,1775900
36567,5602474
36568,11297101
36569,5474636
36570,5851402
36571,13795343
36572,5154725
36573,5318474
36574,3990670
36575,9513361
36576,5776086
36577,5817270
36578,8393172
36579,3965769
36580,8778184
36581,4752089
36582,4231855
36583,5579908
36584,5730526
36585,6737544
36586,6625477
36587,11102529
36588,11240654
36589,6735154
36590,6239858
36591,4882293
36592,5965736
36593,5817270
36594,6521875
36595,6831317
36596,5381972
36597,3236297
36598,4131678
36599,5027091
36600,5243733
36601,4647478
36602,6378129
36603,4618141
36604,11241126
36605,10937514
36606,5869227
36607,6298373
36608,3865100
36609,10442558
36610,5731964
36611,7363750
36612,6648887
36613,5726570
36614,6691985
36615,13788678
36616,5491012
36617,6057073
36618,4364783
36619,7175736
36620,4295810
36621,5586601
36622,14391984
36623,8009903
36624,6633551
36625,12325367
36626,6146532
36627,5483138
36628,6037150
36629,8549743
36630,4490030
36631,5077612
36632,6187923
36633,6410399
36634,14382481
36635,12968684
36636,10911901
36637,11696752
36638,5442782
36639,4830371
36640,2315860
36641,7806055
36642,8719388
36643,4951303
36644,7162295
36645,8847514
36646,6087935
36647,6856109
36648,8867255
36649,6537572
36650,4348492
36651,7202144
36652,8820624
36653,6141916
36654,12132792
36655,8048143
36656,12153830
36657,5721832
36658,3506183
36659,3908992
36660,6174055
36661,7629933
36662,6531587
36663,12384806
36664,6037930
36665,4674684
36666,4840930
36667,4676690
36668,4005889
36669,13060671
36670,6039237
36671,11143843
36672,5904288
36673,5338467
36674,10487425
36675,7117913
36676,9250006
36677,15401623
36678,5664907
36679,8087198
36680,7156141
36681,5761318
36682,11749196
36683,5414514
36684,6608652
36685,7045691
36686,8418822
36687,13094468
36688,7131003
36689,8260133
36690,4432522
36691,7878424
36692,11520447
36693,4449763
36694,6931436
36695,7839995
36696,9458129
36697,8599139
36698,9313927
36699,6315110
36700,4063450
36701,5935956
36702,5926264
36703,6363779
36704,5363311
36705,7290408
36706,8618013
36707,3679517
36708,7355269
36709,7503208
36710,8341988
36711,4800459
36712,5409290
36713,5608028
36714,5659012
36715,8305925
36716,7185541
36717,8121407
36718,4312019
36719,17426977
36720,7364903
36721,5447247
36722,6919887
36723,3717042
36724,13499738
36725,6241209
36726,6134510
36727,10256728
36728,5888225
36729,3705606
36730,5612658
36731,5753200
36732,6587965
36733,7680546
36734,9548855
36735,8568972
36736,7457949
36737,7312013
36738,9521617
36739,5784627
36740,4391862
36741,5736952
36742,12830422
36743,6009420
36744,7228971
36745,3761437
36746,6866612
36747,11923957
36748,7468085
36749,6980526
36750,14294964
36751,5711205
36752,7996277
36753,5021381
36754,9270576
36755,7916704
36756,6397518
36757,10637973
36758,5844963
36759,4912707
36760,5359380
36761,8919642
36762,7271917
36763,2586171
36764,7462025
36765,6725987
36766,15138364
36767,7126006
36768,11231095
36769,5589051
36770,28065850
36771,4803688
36772,9475392
36773,8555339
36774,3846552
36775,7635297
36776,10480302
36777,7517944
36778,10503468
36779,6120278
36780,6131305
36781,4598429
36782,6615388
36783,4782434
36784,5504493
36785,5841066
36786,5562074
36787,5679802
36788,4881051
36789,6169925
36790,6149400
36791,5286486
36792,10617525
36793,4131203
36794,3667672
36795,7533245
36796,8481301
36797,8927557
36798,5538357
36799,6302853
36800,10328492
36801,5770086
36802,5638628
36803,10672382
36804,5439510
36805,5028053
36806,6217631
36807,7119597
36808,4054496
36809,17085224
36810,5503504
36811,5014178
36812,2979482
36813,5378373
36814,9134936
36815,17660772
36816,6153432
36817,3808714
36818,6587986
36819,5878028
36820,4730717
36821,5513772
36822,10701241
36823,6699088
36824,7822796
36825,12677601
36826,5176786
36827,6141357
36828,7773312
36829,5324100
36830,7601189
36831,10819939
36832,6600929
36833,8784194
36834,5684290
36835,3771331
36836,3752738
36837,6411378
36838,6579013
36839,12064658
36840,5097821
36841,8952871
36842,7596643
36843,6240775
36844,5721381
36845,7404320
36846,9857392
36847,5413415
36848,7445806
36849,7187957
36850,6289299
36851,5819501
36852,5328324
36853,5952963
36854,11619878
36855,7278083
36856,4425241
36857,7127798
36858,5013660
36859,4026977
36860,8953623
36861,4614379
36862,6773819
36863,5001071
36864,12408676
36865,5296597
36866,8748782
36867,5649732
36868,6167344
36869,2682906
36870,6415160
36871,6757276
36872,7882834
36873,11429977
36874,10440474
36875,6103679
36876,3758788
36877,7845520
36878,14081384
36879,7784090
36880,3498331
36881,13937564
36882,9570420
36883,4072362
36884,7144465
36885,3502263
36886,6571464
36887,9438179
36888,5466132
36889,4642899
36890,9473665
36891,5876396
36892,5549517
36893,4625333
36894,3878729
36895,10301832
36896,6102792
36897,5893880
36898,9664862
36899,10234824
36900,5918765
36901,4020298
36902,6141941
36903,14327455
36904,6276055
36905,4803066
36906,4637363
36907,7705746
36908,9902891
36909,10663186
36910,5782950
36911,6231656
36912,12188944
36913,8581632
36914,6289774
36915,5472109
36916,27225263
36917,5670688
36918,8803505
36919,5297646
36920,5005354
36921,5924066
36922,4115015
36923,8093021
36924,5776712
36925,6891850
36926,6005416
36927,11443017
36928,4377752
36929,4710041
36930,7076582
36931,7023821
36932,9365266
36933,9140373
36934,10710889
36935,9230867
36936,4877415
36937,8885040
36938,6494448
36939,6188923
36940,7751101
36941,4607735
36942,6003261
36943,4388270
36944,6280045
36945,10648163
36946,6634857
36947,4737381
36948,6699771
36949,13589226
36950,5235212
36951,15038665
36952,9330765
36953,17104417
36954,3504166
36955,4519279
36956,6183063
36957,6093974
36958,6387503
36959,8569158
36960,8412451
36961,5671191
36962,7405420
36963,5134804
36964,14016904
36965,6127457
36966,6019080
36967,6030509
36968,5772718
36969,5915493
36970,7028750
36971,16013607
36972,4806830
36973,8514376
36974,7917644
36975,5607404
36976,13761122
36977,5281378
36978,7282704
36979,3233139
36980,6573095
36981,3777511
36982,5404703
36983,6064669
36984,4723250
36985,5738585
36986,4108259
36987,8525388
36988,8036973
36989,4125896
36990,6925376
36991,6958992
36992,8587183
36993,4339461
36994,5528639
36995,6328180
36996,8454281
36997,8418926
36998,11328855
36999,6245922
37000,7279128
37001,8096455
37002,5448480
37003,7247520
37004,10939607
37005,5116993
37006,12046742
37007,5987914
37008,5918102
37009,6213766
37010,5536703
37011,6665174
37012,5843604
37013,6961739
37014,10103733
37015,7081437
37016,10772272
37017,11783844
37018,6309965
37019,4843506
37020,3311750
37021,12166938
37022,5252786
37023,4915683
37024,10471037
37025,6165282
37026,5720960
37027,5513781
37028,3399022
37029,11515196
37030,6994533
37031,5219507
37032,11741101
37033,52608351
37034,13749984
37035,13924470
37036,13066891
37037,8511597
37038,3550314
37039,6584996
37040,8952824
37041,7337039
37042,3761402
37043,5618526
37044,9396558
37045,5195937
37046,4915038
37047,9619431
37048,5387197
37049,3604496
37050,6700046
37051,9387184
37052,5586015
37053,9507583
37054,9142417
37055,5265924
37056,4088847
37057,4743227
37058,5165447
37059,8406132
37060,5686688
37061,4408641
37062,6650831
37063,11219633
37064,12961788
37065,7150031
37066,5314174
37067,5586174
37068,10206308
37069,5909963
37070,5814063
37071,9552162
37072,6467673
37073,5150929
37074,7415147
37075,4967412
37076,31853558
37077,5071352
37078,5312473
37079,5645108
37080,4199525
37081,4089865
37082,5988262
37083,3385983
37084,6074560
37085,4874612
37086,5199320
37087,5849091
37088,7661474
37089,10994815
37090,6448125
37091,8601674
37092,6622290
37093,4722622
37094,6991021
37095,5502537
37096,3689488
37097,8755175
37098,8585807
37099,6465453
37100,6472339
37101,7000974
37102,5218592
37103,5010387
37104,7319124
37105,8441766
37106,5542998
37107,5632977
37108,6715806
37109,7083086
37110,6821328
37111,5312165
37112,7325751
37113,4651079
37114,7134264
37115,11610919
37116,6334211
37117,6761159
37118,4124793
37119,14506524
37120,5012007
37121,6505229
37122,7902765
37123,6413633
37124,5186751
37125,8664871
37126,9355347
37127,5585605
37128,8389011
37129,6187341
37130,3346904
37131,11176421
37132,5687532
37133,4329738
37134,16122305
37135,3297894
37136,6747394
37137,7252644
37138,5253208
37139,5108636
37140,4915683
37141,6376391
37142,5512971
37143,16353392
37144,10555842
37145,3532054
37146,6178692
37147,4473171
37148,7738200
37149,6587261
37150,10077993
37151,11466595
37152,16808896
37153,6082670
37154,8331925
37155,10433523
37156,10954791
37157,9045486
37158,3461814
37159,5056023
37160,9072930
37161,7468455
37162,5840234
37163,4737890
37164,8222346
37165,8179612
37166,4337705
37167,5038602
37168,5801095
37169,9209846
37170,7169403
37171,7267256
37172,6010563
37173,3846183
37174,7255359
37175,12474501
37176,5503729
37177,5817270
37178,8639462
37179,4732985
37180,4399574
37181,6410838
37182,6268392
37183,6161837
37184,6851284
37185,5030810
37186,6725285
37187,5072282
37188,5337945
37189,5282640
37190,6198422
37191,6399363
37192,10672441
37193,10716214
37194,4143828
37195,7841787
37196,6870436
37197,5699486
37198,35382073
37199,6593894
37200,3778356
37201,8501508
37202,16023073
37203,6764003
37204,6032425
37205,5541036
37206,10167563
37207,6059451
37208,8042566
37209,4188011
37210,7516066
37211,6734227
37212,9630862
37213,7844776
37214,10376037
37215,8524894
37216,7575244
37217,10333636
37218,5054377
37219,7460308
37220,7409614
37221,3348635
37222,12050684
37223,4189559
37224,4979615
37225,4964491
37226,11264366
37227,16880578
37228,5706798
37229,3402469
37230,4581651
37231,6980687
37232,13934787
37233,4641116
37234,5002105
37235,15406552
37236,6263998
37237,7700718
37238,4690464
37239,7661946
37240,6353737
37241,5009462
37242,7938271
37243,5509665
37244,5512130
37245,4801757
37246,4314608
37247,7874837
37248,7920531
37249,4568052
37250,6701778
37251,6079765
37252,5082186
37253,4006626
37254,6007825
37255,7762896
37256,6422290
37257,6447551
37258,6211787
37259,10822526
37260,11265054
37261,5285565
37262,6453025
37263,6891319
37264,6006222
37265,5403836
37266,15920697
37267,5728110
37268,5734893
37269,5409934
37270,5723038
37271,6741129
37272,5478486
37273,4365411
37274,5465606
37275,8611714
37276,9010545
37277,6766990
37278,6200175
37279,8177936
37280,6956042
37281,4377460
37282,8264634
37283,4304474
37284,5764950
37285,4005687
37286,4454897
37287,10217886
37288,5750940
37289,5672082
37290,4314989
37291,4794247
37292,8885477
37293,3818291
37294,11240295
37295,6032611
37296,6731943
37297,4683509
37298,6395110
37299,5675435
37300,6795820
37301,4240913
37302,7228708
37303,9261377
37304,4432951
37305,5590427
37306,3417422
37307,5752211
37308,7140054
37309,6672565
37310,6124043
37311,6652463
37312,3831254
37313,6867121
37314,10844561
37315,6663668
37316,6443586
37317,6576012
37318,5048244
37319,5464183
37320,8170593
37321,6896613
37322,9054236
37323,12404692
37324,5766526
37325,8119252
37326,5557646
37327,8298883
37328,5323797
37329,5099852
37330,5773691
37331,3994825
37332,13701329
37333,5320938
37334,4915683
37335,5949527
37336,8537681
37337,5831832
37338,4915683
37339,6049023
37340,7864372
37341,4657295
37342,4988657
37343,4621083
37344,10490734
37345,5380924
37346,3676989
37347,7970107
37348,5042096
37349,7559320
37350,12241546
37351,5906183
37352,3817066
37353,5437173
37354,5993251
37355,8322239
37356,6598724
37357,5642323
37358,6353550
37359,4649930
37360,5984361
37361,5660557
37362,11696829
37363,6081953
37364,4053419
37365,4608744
37366,7765205
37367,8005524
37368,6314317
37369,5942817
37370,12768744
37371,3665761
37372,6744788
37373,9934045
37374,4853787
37375,3871967
37376,16680966
37377,6527661
37378,4609788
37379,8341963
37380,7386186
37381,5980906
37382,8917252
37383,7225888
37384,4253274
37385,7353887
37386,11312392
37387,5444797
37388,6687758
37389,4959194
37390,7136688
37391,7556396
37392,9111460
37393,7154263
37394,5305128
37395,6788121
37396,5899749
37397,3287864
37398,6186946
37399,12010338
37400,5021543
37401,6729063
37402,9595388
37403,7011468
37404,5777849
37405,5557806
37406,5015494
37407,3845078
37408,4453002
37409,11132551
37410,6007004
37411,5104268
37412,1985610
37413,4928489
37414,4724942
37415,12654567
37416,3967856
37417,4058776
37418,6495724
37419,5566036
37420,9022276
37421,9338085
37422,7239712
37423,7052119
37424,12130315
37425,7534845
37426,5037319
37427,4677166
37428,8158543
37429,12233531
37430,4758746
37431,4005216
37432,7370518
37433,9270854
37434,5335994
37435,5544512
37436,6728938
37437,8249774
37438,4670210
37439,8197454
37440,7679746
37441,9203730
37442,7789294
37443,4201505
37444,4501579
37445,3970498
37446,7614984
37447,6535863
37448,12423565
37449,7969660
37450,10348997
37451,12492112
37452,6323196
37453,8552684
37454,3971713
37455,7117597
37456,6981594
37457,3884994
37458,6870442
37459,12056159
37460,17230200
37461,5799616
37462,5886437
37463,3777464
37464,13056642
37465,6919197
37466,5556781
37467,10521868
37468,4728828
37469,8958978
37470,4486563
37471,6675077
37472,4624095
37473,6126308
37474,6954652
37475,13755089
37476,6788014
37477,4909235
37478,3764726
37479,4370692
37480,8671479
37481,12688102
37482,5736899
37483,8115970
37484,22197332
37485,5075521
37486,5691326
37487,4654289
37488,6395445
37489,7598747
37490,17185499
37491,5401937
37492,5639973
37493,4756863
37494,5388253
37495,10957414
37496,3557422
37497,7161058
37498,4821865
37499,7809012
37500,4029385
37501,3625977
37502,5151265
37503,8520911
37504,6740263
37505,3244172
37506,7043702
37507,8579244
37508,15227241
37509,12400447
37510,4773453
37511,5798360
37512,4875301
37513,6305997
37514,7351280
37515,5295590
37516,4164806
37517,4793598
37518,6130939
37519,4236023
37520,4188794
37521,7617515
37522,9409547
37523,3832979
37524,3946881
37525,6921539
37526,13631055
37527,5426330
37528,4549340
37529,4197918
37530,10670680
37531,8487953
37532,14146701
37533,9144694
37534,6293062
37535,5851483
37536,13317327
37537,11400741
37538,5998485
37539,11562328
37540,3911309
37541,4618333
37542,7428083
37543,7560342
37544,9998837
37545,5076052
37546,6920401
37547,5857389
37548,5882619
37549,4677926
37550,5917013
37551,4810984
37552,7816623
37553,13166446
37554,21969269
37555,11531167
37556,6339672
37557,6509755
37558,5395538
37559,3196618
37560,3859929
37561,6820300
37562,6458806
37563,7643478
37564,7163693
37565,9231214
37566,17566183
37567,19029945
37568,4756031
37569,10459595
37570,5860777
37571,11670564
37572,6311421
37573,4734621
37574,13364640
37575,5469803
37576,12199272
37577,12180000
37578,10782611
37579,9764978
37580,6744352
37581,6374536
37582,7977695
37583,7559074
37584,6972470
37585,6140653
37586,9211088
37587,6576027
37588,3950396
37589,6578495
37590,5222908
37591,12888401
37592,5274523
37593,3857834
37594,5426491
37595,7813294
37596,11224069
37597,5859399
37598,4681980
37599,14506227
37600,5849885
37601,5420010
37602,6996995
37603,11871941
37604,15077616
37605,10490272
37606,10990682
37607,6826779
37608,9485051
37609,5604645
37610,3706762
37611,6731186
37612,7767410
37613,5551677
37614,5348738
37615,6488341
37616,5154727
37617,5994321
37618,13272288
37619,4039957
37620,7572919
37621,9716197
37622,9661186
37623,6425361
37624,5221432
37625,11621917
37626,10380274
37627,4913875
37628,5700640
37629,9390606
37630,4643999
37631,7561350
37632,6386989
37633,4775580
37634,8845018
37635,11738146
37636,10535148
37637,6813435
37638,5430383
37639,6316872
37640,3922278
37641,10212672
37642,9837794
37643,8605296
37644,6645417
37645,10130489
37646,7227759
37647,8479920
37648,9259720
37649,10866582
37650,6388250
37651,7183969
37652,6426444
37653,5863767
37654,6838104
37655,6818573
37656,4883526
37657,6093509
37658,6613482
37659,6073126
37660,5381716
37661,6692989
37662,4083431
37663,8395526
37664,5611019
37665,21983540
37666,6287646
37667,7697920
37668,4552581
37669,7720125
37670,8598877
37671,7837084
37672,8130862
37673,5652064
37674,4894414
37675,6786442
37676,5203102
37677,4413251
37678,6977892
37679,7415432
37680,6745896
37681,18814882
37682,7687507
37683,3601763
37684,10575126
37685,6064117
37686,8497496
37687,6782854
37688,5301074
37689,4674110
37690,5522733
37691,4280328
37692,6711549
37693,6280028
37694,7879320
37695,9998647
37696,4289823
37697,11205432
37698,5754417
37699,8535563
37700,4004126
37701,6186747
37702,4099155
37703,5925829
37704,9373038
37705,6015247
37706,4360928
37707,6441229
37708,5360795
37709,7890949
37710,11365918
37711,8575824
37712,7376668
37713,4026240
37714,6037721
37715,6228934
37716,7917836
37717,10433822
37718,5867736
37719,6181829
37720,13088951
37721,8202775
37722,5198197
37723,10870132
37724,9843600
37725,4596324
37726,4644851
37727,11234361
37728,6298041
37729,21077719
37730,16208333
37731,6034676
37732,5821871
37733,14457291
37734,6400674
37735,4962772
37736,5235892
37737,4016903
37738,6545513
37739,6679245
37740,6445873
37741,9443483
37742,5435427
37743,5792054
37744,7642529
37745,5564072
37746,12113398
37747,6839059
37748,4271931
37749,5921780
37750,4488347
37751,6414395
37752,7157464
37753,28539840
37754,6422327
37755,3870164
37756,7374588
37757,7043508
37758,5268523
37759,7945435
37760,6512718
37761,3886583
37762,6092374
37763,13022040
37764,13486862
37765,3860499
37766,7684911
37767,5813858
37768,10659667
37769,9878059
37770,6129029
37771,7185061
37772,8076949
37773,8479518
37774,8914181
37775,4161583
37776,8289235
37777,6642104
37778,7136828
37779,5341127
37780,6153240
37781,3657882
37782,7300376
37783,5652663
37784,10789826
37785,6870924
37786,6904696
37787,6760579
37788,3606759
37789,9301739
37790,3576291
37791,3676989
37792,3291121
37793,7395401
37794,9458705
37795,12614271
37796,5625885
37797,5123859
37798,8488460
37799,5045188
37800,5209940
37801,5036994
37802,5265845
37803,8493956
37804,9675874
37805,7171657
37806,11498993
37807,4545442
37808,10345245
37809,4734503
37810,6210219
37811,7373920
37812,5097883
37813,6224909
37814,9859744
37815,14200171
37816,5422696
37817,6107504
37818,9951870
37819,8243756
37820,4471626
37821,2895172
37822,7604710
37823,13791186
37824,4872543
37825,17297145
37826,4427893
37827,10381896
37828,5453357
37829,18721285
37830,3318150
37831,7384219
37832,7536730
37833,3736525
37834,5760137
37835,9714037
37836,4409805
37837,7759780
37838,6186050
37839,6955158
37840,6988184
37841,5842601
37842,7755612
37843,5177229
37844,5016341
37845,7251130
37846,5683227
37847,4909930
37848,6600538
37849,5956305
37850,9499023
37851,5918992
37852,7618036
37853,6853911
37854,5958741
37855,4968407
37856,7708571
37857,4084062
37858,6437746
37859,5899337
37860,5513950
37861,6515492
37862,6924910
37863,8585219
37864,5015160
37865,9870943
37866,9418610
37867,3802474
37868,8867018
37869,18141071
37870,5453651
37871,9724426
37872,7427617
37873,5334432
37874,12368365
37875,6450311
37876,11237664
37877,5156280
37878,4895229
37879,8305268
37880,4865550
37881,12354599
37882,4766159
37883,7138101
37884,6088283
37885,5008239
37886,4669202
37887,3293582
37888,8438916
37889,6449416
37890,5558304
37891,7755288
37892,11172820
37893,9509233
37894,3443164
37895,8092700
37896,8197384
37897,5450729
37898,11401756
37899,8064526
37900,5740562
37901,6173394
37902,5554689
37903,6722193
37904,5576569
37905,5881509
37906,7647685
37907,11669061
37908,6514100
37909,6125660
37910,9015193
37911,4652119
37912,7149566
37913,6653487
37914,8202706
37915,7985667
37916,13675238
37917,8511666
37918,5377451
37919,6316583
37920,5024124
37921,6311587
37922,4829551
37923,6529774
37924,4587347
37925,3948629
37926,6162496
37927,5907129
37928,18236750
37929,18019778
37930,3805732
37931,4754437
37932,4728419
37933,6556463
37934,4294824
37935,6982775
37936,5300600
37937,5279509
37938,5970475
37939,10576367
37940,11952195
37941,31344869
37942,2249581
37943,6027218
37944,7932884
37945,6501331
37946,5888877
37947,6603977
37948,20478065
37949,6084050
37950,8147615
37951,4691702
37952,4646544
37953,3278787
37954,4570749
37955,7706763
37956,8441754
37957,4546224
37958,9172661
37959,6002420
37960,4629167
37961,4717636
37962,2745903
37963,12554103
37964,7369173
37965,6706237
37966,6430952
37967,5929664
37968,6616238
37969,3910302
37970,4208896
37971,12287090
37972,6026785
37973,6014886
37974,8979270
37975,6991717
37976,4012173
37977,5133785
37978,9619322
37979,2506585
37980,12862794
37981,4522399
37982,3449100
37983,5147366
37984,4415586
37985,4704743
37986,6691711
37987,7007950
37988,6529376
37989,9463469
37990,6279643
37991,4709961
37992,7684012
37993,5137248
37994,4011707
37995,5105847
37996,5527951
37997,5766476
37998,5229259
37999,6885564
38000,2683611
38001,4325482
38002,4220983
38003,7718456
38004,7952712
38005,7968617
38006,3572047
38007,4629958
38008,4180883
38009,7651560
38010,8419503
38011,8365558
38012,7862497
38013,4423686
38014,5808555
38015,4133755
38016,6879941
38017,6327083
38018,6825244
38019,9469761
38020,5517976
38021,10833381
38022,6190386
38023,7752424
38024,9334870
38025,8975144
38026,6377935
38027,11556004
38028,7522063
38029,10022116
38030,4360896
38031,10379138
38032,5384021
38033,5686066
38034,7533863
38035,5494432
38036,6202086
38037,4965882
38038,8156747
38039,4721620
38040,5402600
38041,6966903
38042,7805471
38043,12819830
38044,10255740
38045,7312021
38046,6601276
38047,5612804
38048,6366860
38049,6265625
38050,4240070
38051,5167917
38052,10410874
38053,8156702
38054,8080293
38055,7363526
38056,7881470
38057,4297643
38058,3292962
38059,7869099
38060,8906695
38061,6332828
38062,4626151
38063,12357220
38064,11704295
38065,7637922
38066,6229049
38067,4532999
38068,15163527
38069,5870535
38070,8197471
38071,5606666
38072,9633399
38073,5941825
38074,5614830
38075,13777726
38076,5610888
38077,5770916
38078,12102704
38079,4361545
38080,5645145
38081,17431551
38082,5356864
38083,6685003
38084,4419038
38085,11091856
38086,5202473
38087,8989150
38088,6277915
38089,4886550
38090,5236709
38091,11600074
38092,12467349
38093,6542806
38094,6829423
38095,11246726
38096,3474966
38097,8200270
38098,3468241
38099,18369134
38100,5671018
38101,5059133
38102,10236452
38103,13484080
38104,10673013
38105,6379079
38106,6080583
38107,2657781
38108,10250662
38109,4680648
38110,3468104
38111,4117089
38112,3135822
38113,7214120
38114,7915696
38115,3669994
38116,6609581
38117,5276688
38118,6533679
38119,3143239
38120,5934911
38121,4395166
38122,6983824
38123,6314520
38124,6346017
38125,7939223
38126,9382482
38127,5970745
38128,1493038
38129,2735077
38130,4445283
38131,7985577
38132,4886369
38133,4574694
38134,4638318
38135,8623257
