id,price_doc
36470,8579866
36471,13105470
36472,7556908
36473,5432519
36474,5121397
36475,5110555
36476,4229378
36477,7052294
36478,7840213
36479,5455868
36480,8138725
36481,8325519
36482,5081422
36483,6381742
36484,8092537
36485,15525560
36486,7172609
36487,9496822
36488,5851651
36489,7044177
36490,7376265
36491,10933922
36492,5793022
36493,5589016
36494,8534224
36495,5084945
36496,5175981
36497,5506279
36498,7967564
36499,9033430
36500,4357460
36501,6898742
36502,7714141
36503,6169504
36504,5894247
36505,7400302
36506,12864780
36507,11876184
36508,6815633
36509,7404708
36510,8304906
36511,4134534
36512,5495590
36513,15179060
36514,8256519
36515,10131904
36516,3951736
36517,5737048
36518,7294847
36519,5871792
36520,9670588
36521,5479578
36522,5871267
36523,6770350
36524,6277654
36525,4893554
36526,4486595
36527,6488320
36528,4872055
36529,5840470
36530,22074528
36531,5966889
36532,5567307
36533,7187714
36534,7446466
36535,32990314
36536,4230229
36537,4076116
36538,11909700
36539,6987209
36540,4999598
36541,5615126
36542,5232688
36543,6344768
36544,5857070
36545,5161774
36546,4794489
36547,10024256
36548,9186732
36549,5702504
36550,6043829
36551,5985696
36552,4813639
36553,5929636
36554,9541250
36555,4382355
36556,5177321
36557,5691056
36558,3706417
36559,4951037
36560,8017410
36561,4462671
36562,6869217
36563,8033982
36564,6518278
36565,8177118
36566,1889479
36567,6170846
36568,11463610
36569,5402217
36570,5876860
36571,14852078
36572,5323923
36573,5528801
36574,3996149
36575,9589020
36576,5840554
36577,5885795
36578,8590376
36579,4274883
36580,8753484
36581,4935688
36582,4305723
36583,5238727
36584,5648587
36585,6955122
36586,6963778
36587,11368262
36588,11211406
36589,6641608
36590,6495849
36591,5104338
36592,6309563
36593,5885795
36594,6808887
36595,7087143
36596,5537126
36597,2832465
36598,4168220
36599,5343110
36600,5418151
36601,4282624
36602,6386276
36603,4793398
36604,11147544
36605,11153256
36606,6388698
36607,6460896
36608,4009497
36609,11164144
36610,5807317
36611,7465243
36612,6387091
36613,8207614
36614,6922271
36615,13814038
36616,5644427
36617,6252846
36618,4286602
36619,7393468
36620,4370638
36621,5573268
36622,15274058
36623,8169162
36624,6747577
36625,12554660
36626,6557527
36627,5800723
36628,6014924
36629,8794540
36630,4516828
36631,4716129
36632,6371994
36633,6336420
36634,14531270
36635,13228264
36636,11029342
36637,11710894
36638,5516280
36639,5076714
36640,2435789
36641,7560479
36642,8311520
36643,5169511
36644,7095025
36645,9396154
36646,6185967
36647,7181592
36648,9270768
36649,6674691
36650,4397330
36651,7533339
36652,9346312
36653,5651411
36654,11844518
36655,8650146
36656,12410892
36657,5884749
36658,3810792
36659,4055584
36660,6216150
36661,7554448
36662,6517138
36663,13076790
36664,6347991
36665,4790909
36666,4983195
36667,4506170
36668,4213888
36669,13071172
36670,5860341
36671,12103634
36672,6186367
36673,5611849
36674,11152802
36675,7648676
36676,9289540
36677,15757070
36678,5316586
36679,8047340
36680,7068383
36681,6157247
36682,12120320
36683,5490526
36684,6802698
36685,7177839
36686,8688618
36687,13421424
36688,7429816
36689,8079514
36690,4043832
36691,8116764
36692,12310940
36693,4512109
36694,7428225
36695,7810389
36696,9516414
36697,8105612
36698,9496778
36699,6353042
36700,3895059
36701,6066752
36702,6294730
36703,6574474
36704,5622954
36705,7921564
36706,8778988
36707,3862108
36708,7618202
36709,7250193
36710,8530932
36711,4982585
36712,5519768
36713,5958833
36714,6035857
36715,8430386
36716,7268081
36717,8439950
36718,4159746
36719,17797280
36720,7288746
36721,5616667
36722,7220679
36723,3744288
36724,13178494
36725,6199981
36726,6008796
36727,10765196
36728,6121587
36729,3670001
36730,5539068
36731,5326015
36732,6545597
36733,8010383
36734,9943212
36735,8853724
36736,7236213
36737,7796714
36738,10148274
36739,5850394
36740,4302451
36741,5881059
36742,12276222
36743,6605762
36744,7277838
36745,3864767
36746,7154402
36747,10672942
36748,8036202
36749,7232986
36750,14029806
36751,5665513
36752,8155294
36753,5539121
36754,9423778
36755,7937385
36756,6763316
36757,10658736
36758,6053498
36759,5211296
36760,5588300
36761,8456644
36762,7331052
36763,2706662
36764,7643508
36765,6881185
36766,15270402
36767,7396451
36768,11626714
36769,5862278
36770,28109160
36771,5346095
36772,9795610
36773,8455736
36774,4142535
36775,7916283
36776,11169934
36777,7279465
36778,10942764
36779,5775708
36780,7094640
36781,4483964
36782,6941425
36783,4902498
36784,5757326
36785,6050506
36786,5726825
36787,5153833
36788,4904930
36789,6321870
36790,6291174
36791,5073174
36792,11017390
36793,4457715
36794,3840203
36795,7564869
36796,8191826
36797,8905718
36798,5637963
36799,6677747
36800,10802732
36801,6279381
36802,6045191
36803,10562944
36804,5443439
36805,5078855
36806,7059900
36807,7863502
36808,4213445
36809,17904626
36810,5309627
36811,5158623
36812,3262586
36813,5442955
36814,9273334
36815,19093646
36816,6186077
36817,3846856
36818,6762678
36819,5883037
36820,4960632
36821,5571945
36822,10796996
36823,6649155
36824,7551692
36825,13525452
36826,5376530
36827,6009370
36828,7863138
36829,5302485
36830,7438315
36831,10964374
36832,6761720
36833,9141410
36834,5574951
36835,3384004
36836,3996462
36837,6772809
36838,7122497
36839,12650884
36840,5267781
36841,9349076
36842,7811124
36843,6440566
36844,5763190
36845,7881944
36846,9887242
36847,5589397
36848,7869595
36849,7457512
36850,6560618
36851,5895042
36852,5579411
36853,5871378
36854,11918236
36855,7227230
36856,4717896
36857,7292868
36858,5108380
36859,4208271
36860,9081604
36861,4865954
36862,7157538
36863,4984891
36864,12874536
36865,5394933
36866,8769032
36867,5690181
36868,6446191
36869,2962769
36870,6223093
36871,7616129
36872,8165909
36873,11525586
36874,10751972
36875,5675216
36876,3899874
36877,7851133
36878,14022696
36879,7706042
36880,3569596
36881,14445090
36882,9532024
36883,4093708
36884,7369290
36885,3243502
36886,6556451
36887,9197860
36888,5643401
36889,4853305
36890,9629492
36891,5769913
36892,5653973
36893,4795368
36894,4139830
36895,10559982
36896,6308200
36897,5767740
36898,9363962
36899,10247876
36900,5913338
36901,4060423
36902,6043838
36903,15982232
36904,6425984
36905,4600837
36906,4671684
36907,7718466
36908,10025696
36909,11511348
36910,5703490
36911,6505943
36912,12208788
36913,9086204
36914,6441876
36915,5639300
36916,28362948
36917,5583079
36918,8670882
36919,5342264
36920,4706021
36921,5489314
36922,4308557
36923,8002849
36924,5801525
36925,7131748
36926,6061754
36927,11600756
36928,3861031
36929,4275304
36930,7275063
36931,7283427
36932,9695634
36933,9116816
36934,10347930
36935,8581882
36936,4787213
36937,8921130
36938,6912025
36939,6739009
36940,8032719
36941,5128410
36942,6352662
36943,4715822
36944,6510778
36945,11602610
36946,6725433
36947,4717437
36948,6898656
36949,14316426
36950,5115361
36951,15074238
36952,9696352
36953,18216044
36954,3561318
36955,4725506
36956,6199396
36957,5905408
36958,6653048
36959,8756796
36960,8454144
36961,5871139
36962,7243336
36963,4891466
36964,14881372
36965,6131133
36966,6337533
36967,6039969
36968,5867357
36969,5907049
36970,6787861
36971,16158426
36972,4891210
36973,8075195
36974,8236210
36975,5840226
36976,13495174
36977,5444969
36978,7285289
36979,3364236
36980,6477410
36981,4011637
36982,5481379
36983,6488053
36984,4332444
36985,5811844
36986,4224462
36987,8223824
36988,8129140
36989,4156210
36990,7183259
36991,7269387
36992,8648782
36993,4210866
36994,5403409
36995,6729318
36996,8644886
36997,8196191
36998,11702656
36999,6566225
37000,7707564
37001,8614428
37002,5441591
37003,7473527
37004,10980008
37005,5338212
37006,11858008
37007,5781127
37008,6919268
37009,6120620
37010,5891419
37011,6728553
37012,6142637
37013,6863434
37014,11137316
37015,7545527
37016,10514250
37017,11959214
37018,6590264
37019,4853038
37020,3371407
37021,12563456
37022,5165274
37023,5053845
37024,11107726
37025,6344626
37026,5813441
37027,5542921
37028,3452538
37029,11470668
37030,7239339
37031,5081933
37032,12360628
37033,52632120
37034,13284694
37035,14062250
37036,12964956
37037,8578992
37038,3721658
37039,6466757
37040,8510352
37041,7666196
37042,3849684
37043,5492054
37044,9531704
37045,5420505
37046,5071449
37047,9597264
37048,5514895
37049,3397880
37050,6620972
37051,9600648
37052,5778154
37053,8881810
37054,8998838
37055,5735235
37056,4061749
37057,4893336
37058,5195082
37059,8383622
37060,5605742
37061,4563791
37062,6875594
37063,10796344
37064,13455698
37065,6973241
37066,5410212
37067,5736556
37068,10065990
37069,6343410
37070,5854458
37071,9948730
37072,6881051
37073,5403223
37074,7404034
37075,4513082
37076,31865094
37077,4980725
37078,5716513
37079,5739854
37080,4102699
37081,4085256
37082,6206288
37083,3547160
37084,6266205
37085,4982869
37086,5256928
37087,5902093
37088,7589739
37089,11077920
37090,6818958
37091,8701472
37092,6714290
37093,4836781
37094,7152711
37095,5317698
37096,3569473
37097,8998082
37098,9400578
37099,6539107
37100,6938621
37101,7111752
37102,5561102
37103,5511452
37104,7650363
37105,9103456
37106,5378237
37107,5488334
37108,6876826
37109,7330333
37110,7277671
37111,5271214
37112,7603959
37113,4317135
37114,7885073
37115,11885076
37116,6983956
37117,6771692
37118,4120981
37119,14002502
37120,5128619
37121,6521539
37122,7519794
37123,6772952
37124,5449258
37125,8793934
37126,9317876
37127,5656737
37128,9213510
37129,5888847
37130,3368252
37131,10864482
37132,5842891
37133,4756105
37134,17040382
37135,3387451
37136,7080316
37137,6781942
37138,5339549
37139,5203251
37140,5035084
37141,6357130
37142,5489946
37143,15529118
37144,11372440
37145,3308231
37146,6280098
37147,4553349
37148,7994538
37149,6654709
37150,9835446
37151,11590668
37152,17482208
37153,6339197
37154,7985743
37155,11512810
37156,11668370
37157,8878656
37158,3705210
37159,5037710
37160,9719416
37161,8238988
37162,5889971
37163,4870659
37164,8006340
37165,8592472
37166,4458004
37167,4651969
37168,6100728
37169,9660046
37170,7131905
37171,7176765
37172,6325370
37173,4007231
37174,7316746
37175,13195974
37176,5755682
37177,5885795
37178,8811294
37179,4332444
37180,4530965
37181,6545469
37182,6368398
37183,6190317
37184,6964428
37185,5056672
37186,6836717
37187,5170137
37188,5332194
37189,5321744
37190,6479901
37191,6644372
37192,10759364
37193,10808786
37194,4322842
37195,8115975
37196,7091883
37197,5878575
37198,38022632
37199,7167225
37200,4141338
37201,8178478
37202,16089262
37203,6884344
37204,5994592
37205,5410129
37206,9949998
37207,5941490
37208,8200959
37209,3988586
37210,7581012
37211,6938162
37212,10226992
37213,8662670
37214,10310068
37215,8207399
37216,7800853
37217,9372644
37218,5271009
37219,7128858
37220,7709800
37221,3248277
37222,12097738
37223,4470289
37224,4904198
37225,5199131
37226,12002000
37227,17289418
37228,5715027
37229,3914573
37230,5121666
37231,6969852
37232,14865926
37233,4713449
37234,5804370
37235,15747264
37236,6848961
37237,7825395
37238,4554872
37239,8128516
37240,6567037
37241,5434681
37242,7909984
37243,5587640
37244,5802412
37245,5044354
37246,4456034
37247,8319855
37248,7409181
37249,4813228
37250,6875567
37251,6260191
37252,4879455
37253,3876430
37254,6252290
37255,7526055
37256,6521957
37257,6468820
37258,6510678
37259,11010826
37260,11308860
37261,4467068
37262,6941640
37263,6832021
37264,5967176
37265,5506144
37266,15186476
37267,5627126
37268,6056681
37269,5517508
37270,5807530
37271,6848573
37272,5568424
37273,4308859
37274,4809654
37275,8552216
37276,9062056
37277,6543811
37278,6161932
37279,8094906
37280,6827006
37281,4741587
37282,8317491
37283,4583592
37284,5570733
37285,3937179
37286,4701738
37287,9869140
37288,5678560
37289,5982243
37290,3987055
37291,4693765
37292,8366078
37293,3880852
37294,11934088
37295,6126883
37296,6858081
37297,4939243
37298,6359884
37299,5616613
37300,7138904
37301,4416678
37302,7321915
37303,9468066
37304,4552557
37305,5827898
37306,3377584
37307,5649155
37308,7123681
37309,7023449
37310,6141275
37311,6351886
37312,3808548
37313,7152214
37314,10551266
37315,6817258
37316,6542691
37317,6246212
37318,5079294
37319,5507631
37320,8689134
37321,6585164
37322,8484782
37323,12556080
37324,5195020
37325,8083647
37326,5607127
37327,8256566
37328,5337660
37329,5312489
37330,5841617
37331,4122391
37332,13974812
37333,5479715
37334,5060398
37335,6080651
37336,8108070
37337,5928138
37338,5053845
37339,6152074
37340,7854856
37341,4399683
37342,5228271
37343,4699956
37344,10707530
37345,5754897
37346,3103424
37347,8244433
37348,5034919
37349,7937120
37350,12117076
37351,6162067
37352,3847499
37353,5509774
37354,5916255
37355,8771916
37356,6691113
37357,5632690
37358,6342710
37359,4802268
37360,5418817
37361,5649232
37362,11842816
37363,5678777
37364,4169785
37365,4535878
37366,7539045
37367,7802593
37368,5811170
37369,6106759
37370,12976058
37371,3689742
37372,6904754
37373,10089264
37374,4784240
37375,3921995
37376,14698936
37377,6462402
37378,4134534
37379,8590142
37380,7588048
37381,5890948
37382,8562778
37383,7198422
37384,4162239
37385,7768371
37386,11618220
37387,5697388
37388,6579813
37389,4992850
37390,6971016
37391,7263261
37392,9493430
37393,7571510
37394,5424865
37395,6875007
37396,5944592
37397,3271612
37398,5958569
37399,12184296
37400,4880361
37401,6690355
37402,9611114
37403,7095665
37404,6045165
37405,5756028
37406,5030129
37407,3648768
37408,4131962
37409,12049220
37410,6422797
37411,5196524
37412,1881455
37413,5099629
37414,4549225
37415,12775154
37416,4062632
37417,4159466
37418,6523994
37419,5358714
37420,9198324
37421,9068726
37422,7263179
37423,7397265
37424,11914096
37425,7693876
37426,5043145
37427,4945616
37428,8367797
37429,12837276
37430,4911419
37431,4047291
37432,7092974
37433,9983616
37434,4994120
37435,5557887
37436,7187271
37437,8771626
37438,4740698
37439,9633238
37440,8110308
37441,9621730
37442,8077869
37443,4234966
37444,4665914
37445,4014953
37446,7884649
37447,6587875
37448,12259924
37449,8136946
37450,9888556
37451,12414406
37452,6466016
37453,9029824
37454,3818446
37455,7308180
37456,7290363
37457,4001357
37458,7202864
37459,12501306
37460,17379002
37461,5965179
37462,6249676
37463,3827332
37464,14148568
37465,6732749
37466,5524881
37467,10738526
37468,4988832
37469,9151550
37470,4179689
37471,6919271
37472,4839781
37473,6131396
37474,6247522
37475,13987690
37476,7129032
37477,4935926
37478,3785325
37479,4469441
37480,8863950
37481,12743632
37482,6136278
37483,8595328
37484,21984516
37485,4805371
37486,5849987
37487,4505919
37488,6598917
37489,6817707
37490,16224604
37491,5305269
37492,5811408
37493,5147461
37494,5519885
37495,11406894
37496,3797254
37497,7447625
37498,4808345
37499,7557913
37500,4153286
37501,3935279
37502,5263603
37503,9463268
37504,6878055
37505,3101348
37506,7048266
37507,8750306
37508,14133878
37509,12276212
37510,5055825
37511,5637023
37512,5382058
37513,6574891
37514,7633081
37515,5541557
37516,4591910
37517,5159696
37518,5995712
37519,4374641
37520,4473835
37521,7639451
37522,10084038
37523,3925534
37524,4163344
37525,7201192
37526,14234764
37527,5356429
37528,4823053
37529,4576937
37530,10976068
37531,8057252
37532,14329566
37533,7899366
37534,6574785
37535,5889971
37536,12482742
37537,11438822
37538,5989892
37539,11272780
37540,3909152
37541,4193105
37542,7716722
37543,7831974
37544,10048122
37545,5160188
37546,6704160
37547,5759119
37548,5938882
37549,4794794
37550,5632714
37551,4917533
37552,7780431
37553,13819124
37554,20763342
37555,12140480
37556,6588266
37557,6742537
37558,5805488
37559,3191461
37560,3790300
37561,6935876
37562,6919150
37563,8592946
37564,7478669
37565,9063778
37566,20870008
37567,19167544
37568,4659422
37569,10155364
37570,5938963
37571,10692738
37572,6193478
37573,4887377
37574,13559488
37575,5380563
37576,11586538
37577,12109372
37578,10954296
37579,9817740
37580,6938497
37581,7018300
37582,8473260
37583,7839787
37584,6334691
37585,6497053
37586,8444436
37587,6952416
37588,4195023
37589,7434020
37590,4972541
37591,12762916
37592,5293646
37593,3899438
37594,5368448
37595,7547200
37596,10081544
37597,5951954
37598,4291571
37599,16796594
37600,5852483
37601,5362590
37602,7574681
37603,12099728
37604,16692522
37605,9605350
37606,11124184
37607,7107717
37608,9553130
37609,5796532
37610,3917074
37611,6718400
37612,8018022
37613,5471124
37614,5534431
37615,6586334
37616,5330523
37617,6294014
37618,13138350
37619,4368437
37620,7517545
37621,9797420
37622,9914104
37623,6367971
37624,4851921
37625,12073842
37626,10090150
37627,5061945
37628,6148622
37629,8868796
37630,4201697
37631,7313296
37632,6433126
37633,5063580
37634,8764434
37635,12198190
37636,11025404
37637,6800504
37638,5292714
37639,6347354
37640,3977339
37641,10780312
37642,9832280
37643,8711874
37644,6703506
37645,10431350
37646,7322806
37647,8415250
37648,9064076
37649,10584322
37650,7094778
37651,6475332
37652,6270678
37653,5918349
37654,6889381
37655,6748718
37656,5049208
37657,6582285
37658,6760020
37659,6547851
37660,5120732
37661,6808853
37662,4206871
37663,8546474
37664,5754450
37665,22123464
37666,6387204
37667,7361523
37668,4711679
37669,7733183
37670,9574276
37671,8066392
37672,8191421
37673,5615057
37674,4718289
37675,6823096
37676,5418556
37677,4457599
37678,6804735
37679,7804624
37680,6932335
37681,19991120
37682,7503564
37683,3674556
37684,11748372
37685,5731668
37686,10482146
37687,7213759
37688,5501838
37689,4763632
37690,5556677
37691,4369285
37692,6611789
37693,6290564
37694,7664898
37695,10012246
37696,4157729
37697,11220014
37698,5965714
37699,8025832
37700,4027677
37701,6096305
37702,4363474
37703,6044039
37704,10216736
37705,6177658
37706,4486337
37707,7398334
37708,5381551
37709,7883416
37710,10901700
37711,9049078
37712,7392303
37713,4227842
37714,5673944
37715,6222517
37716,8032792
37717,10640964
37718,5944217
37719,6283212
37720,14169928
37721,8306357
37722,5410090
37723,11145600
37724,9819798
37725,4857684
37726,4756825
37727,11169408
37728,5173423
37729,20582030
37730,14848436
37731,6212775
37732,5624784
37733,14740004
37734,5727105
37735,5006367
37736,5048032
37737,4110535
37738,6805521
37739,6999631
37740,6786932
37741,9378606
37742,5660334
37743,5791696
37744,7687004
37745,5309392
37746,12386414
37747,6975540
37748,4384538
37749,6240536
37750,4695088
37751,5890495
37752,7314393
37753,26982950
37754,6302573
37755,4037722
37756,7306009
37757,7565407
37758,5410957
37759,8111157
37760,7302812
37761,3957153
37762,6069468
37763,13217954
37764,13498036
37765,3510147
37766,7883016
37767,6398702
37768,9934108
37769,10446512
37770,6267065
37771,7322803
37772,8003956
37773,8131223
37774,8722488
37775,3951389
37776,8226135
37777,6737720
37778,7548747
37779,4794696
37780,5612942
37781,3562587
37782,7721863
37783,5738576
37784,11405458
37785,6933657
37786,7002064
37787,7003442
37788,3726290
37789,9650862
37790,3609499
37791,3183549
37792,3377488
37793,7289271
37794,9380340
37795,11121650
37796,5607747
37797,5029189
37798,8750134
37799,5199131
37800,5102206
37801,5131361
37802,5275111
37803,8150409
37804,9727222
37805,7396861
37806,11934196
37807,4727258
37808,10840054
37809,4867302
37810,6353661
37811,7312147
37812,5343810
37813,6314460
37814,8428268
37815,13650828
37816,5192462
37817,6243413
37818,9990540
37819,8281712
37820,4651799
37821,2799163
37822,7722543
37823,14741330
37824,4957237
37825,18008138
37826,4592627
37827,10325600
37828,5532490
37829,18268616
37830,3876421
37831,7316848
37832,7383795
37833,3746098
37834,5782319
37835,9683462
37836,4687419
37837,7872838
37838,6896246
37839,7580306
37840,6757137
37841,5839368
37842,7688139
37843,5457653
37844,5078690
37845,7352899
37846,5605742
37847,5093024
37848,6620068
37849,5836487
37850,9826936
37851,7072395
37852,7703086
37853,6989838
37854,5774130
37855,5228643
37856,7921818
37857,3685391
37858,5973316
37859,6041967
37860,5710030
37861,6456131
37862,6951420
37863,8232850
37864,5084745
37865,9714120
37866,8865772
37867,4184490
37868,8876936
37869,18546024
37870,5779766
37871,9685470
37872,7550322
37873,5250863
37874,13616516
37875,6646397
37876,10946648
37877,5154253
37878,5091071
37879,8335273
37880,4946236
37881,12096582
37882,4539497
37883,7297297
37884,6430335
37885,5177599
37886,4584842
37887,3356594
37888,8928782
37889,6604296
37890,5655265
37891,7406711
37892,11230510
37893,10003588
37894,3698449
37895,8052351
37896,8206673
37897,5679155
37898,10898648
37899,7906686
37900,5813663
37901,5612942
37902,5779422
37903,7104341
37904,5516513
37905,6053691
37906,7830959
37907,11155194
37908,6786451
37909,5976037
37910,8545448
37911,4800141
37912,7631066
37913,6772809
37914,7870025
37915,8132983
37916,13514400
37917,8939976
37918,5794932
37919,6335956
37920,5274274
37921,6701251
37922,4591683
37923,6689080
37924,4662313
37925,4014515
37926,6044845
37927,5928466
37928,17773110
37929,16120348
37930,3703572
37931,4653235
37932,5023328
37933,6754209
37934,4570008
37935,7178843
37936,5972203
37937,5959046
37938,6731374
37939,11116046
37940,11727450
37941,34915196
37942,3044750
37943,6696724
37944,8569646
37945,7053803
37946,6275087
37947,7411059
37948,22510108
37949,6657513
37950,8779632
37951,5641363
37952,5475455
37953,3435322
37954,5015476
37955,8216223
37956,8367564
37957,5166207
37958,9917852
37959,6819337
37960,5492174
37961,5390451
37962,3157152
37963,12915422
37964,7933243
37965,7423549
37966,7216156
37967,5947326
37968,6782089
37969,4600875
37970,4839416
37971,13165674
37972,6365243
37973,6421143
37974,10015114
37975,6939522
37976,4353738
37977,5455995
37978,10142734
37979,2782095
37980,14120488
37981,4831158
37982,4631745
37983,5857070
37984,4759265
37985,4418414
37986,7139849
37987,7747288
37988,7442412
37989,10168244
37990,7230821
37991,5108160
37992,7759876
37993,4979018
37994,4484248
37995,5550915
37996,5737974
37997,5947412
37998,6116748
37999,7672916
38000,3298379
38001,5327832
38002,4638920
38003,8687794
38004,7444005
38005,7225528
38006,3962893
38007,5462511
38008,4827442
38009,8080961
38010,8585166
38011,9194196
38012,8293920
38013,5083633
38014,6571047
38015,4446448
38016,7650177
38017,7560325
38018,7244838
38019,10354794
38020,5584283
38021,11099316
38022,6775881
38023,7656479
38024,9893324
38025,9277652
38026,6629854
38027,11651258
38028,8074205
38029,10423474
38030,4721156
38031,11241058
38032,5941780
38033,5987583
38034,8029819
38035,5617760
38036,6565439
38037,5070925
38038,9095306
38039,5457633
38040,5969795
38041,8260512
38042,8268388
38043,15070758
38044,10303958
38045,7461867
38046,6046855
38047,6035927
38048,6924249
38049,6893104
38050,4443243
38051,5574355
38052,10870914
38053,8746442
38054,8569332
38055,8067675
38056,8588104
38057,4369285
38058,3557777
38059,8537632
38060,8516990
38061,6908633
38062,5199131
38063,13513914
38064,10793272
38065,7679826
38066,6886998
38067,4941753
38068,16659188
38069,6598973
38070,8369083
38071,6280205
38072,10370986
38073,6726154
38074,5075594
38075,16682644
38076,5762012
38077,6176385
38078,14181508
38079,4693943
38080,6083688
38081,20050002
38082,5811408
38083,7149525
38084,4652830
38085,10216076
38086,5257787
38087,10237002
38088,6107591
38089,5454592
38090,5284891
38091,11534366
38092,13513002
38093,7014178
38094,7571299
38095,11593380
38096,3553923
38097,8424458
38098,4210011
38099,16494916
38100,5923773
38101,6695364
38102,10473384
38103,14803288
38104,13756066
38105,6769617
38106,6237364
38107,3566787
38108,10923020
38109,5137350
38110,4580450
38111,5061945
38112,3243502
38113,7561665
38114,8120754
38115,3213415
38116,6855344
38117,5845907
38118,7047987
38119,3450703
38120,6241129
38121,5093686
38122,7097351
38123,6010339
38124,7021318
38125,8259475
38126,9427854
38127,5852078
38128,1839141
38129,3589817
38130,4780193
38131,8347381
38132,5199131
38133,4769050
38134,5287688
38135,8756320
