id,price_doc
36470,9048999
36471,13441095
36472,7650502
36473,5509044
36474,5169242
36475,5138694
36476,4532241
36477,8102844
36478,8193270
36479,5553042
36480,8263618
36481,8801929
36482,5342626
36483,6485134
36484,8602893
36485,15931145
36486,7234647
36487,10185829
36488,5920392
36489,7199373
36490,7416063
36491,11539275
36492,6136057
36493,5792915
36494,8644433
36495,5215066
36496,5437122
36497,5544368
36498,8229240
36499,9144088
36500,4490126
36501,6980598
36502,7888343
36503,6269822
36504,6130506
36505,7519837
36506,13552066
36507,12422557
36508,6859828
36509,7475216
36510,9802999
36511,4321254
36512,5542083
36513,15353673
36514,8468764
36515,10632662
36516,3970301
36517,5878778
36518,7603541
36519,5906012
36520,9801390
36521,5530275
36522,6015535
36523,7146052
36524,6381966
36525,5051290
36526,4625507
36527,6758896
36528,4928603
36529,5927643
36530,23653836
36531,6109346
36532,5902792
36533,7401256
36534,8885390
36535,35645941
36536,4513113
36537,4134377
36538,12403178
36539,7372119
36540,5278152
36541,5805867
36542,5342019
36543,6473286
36544,5928636
36545,5613185
36546,4859392
36547,10242746
36548,9326334
36549,5750776
36550,6161459
36551,6099326
36552,4889745
36553,5995160
36554,10089991
36555,4513254
36556,5208063
36557,5936523
36558,3768287
36559,5109702
36560,8156123
36561,4493171
36562,6898240
36563,8471360
36564,6683160
36565,8421753
36566,1961838
36567,6253067
36568,11878244
36569,5679900
36570,5922929
36571,15232417
36572,5396180
36573,5633117
36574,4032000
36575,9916472
36576,6168395
36577,5918720
36578,8639682
36579,4356834
36580,8987270
36581,4954707
36582,4383769
36583,5821045
36584,5852013
36585,6955939
36586,7129164
36587,11768448
36588,11831487
36589,7020725
36590,6528281
36591,5147001
36592,6314576
36593,5917859
36594,6817474
36595,7240107
36596,5681738
36597,3113128
36598,4213548
36599,5416824
36600,5476353
36601,4846552
36602,6670371
36603,5020480
36604,11505681
36605,11510547
36606,6497701
36607,6642861
36608,4318926
36609,11449037
36610,6035018
36611,7642930
36612,6563715
36613,8426175
36614,6957623
36615,14204893
36616,5820405
36617,6300906
36618,4493230
36619,7540581
36620,4532201
36621,5669921
36622,15343220
36623,8236241
36624,6786872
36625,12560324
36626,6732649
36627,5901446
36628,6191173
36629,8874206
36630,4588386
36631,4872367
36632,7188059
36633,6657200
36634,14789792
36635,13933681
36636,11259876
36637,12048590
36638,5623096
36639,5318181
36640,2480194
36641,7923559
36642,8599457
36643,5266742
36644,7165858
36645,9606441
36646,6409047
36647,7394254
36648,9394014
36649,7000113
36650,4574819
36651,7708974
36652,9503715
36653,6200478
36654,12556399
36655,9177924
36656,12848514
36657,6127396
36658,3852488
36659,4112488
36660,6528470
36661,7884710
36662,6754895
36663,13910645
36664,6539374
36665,4924070
36666,5116357
36667,4764198
36668,4264797
36669,13522513
36670,6111130
36671,13297365
36672,6242750
36673,5702104
36674,11488847
36675,8192199
36676,9351774
36677,15893830
36678,5473643
36679,8205161
36680,7575460
36681,6226706
36682,12251091
36683,5679909
36684,7062193
36685,7330076
36686,8914624
36687,13513348
36688,7645354
36689,8253507
36690,4275918
36691,8166639
36692,12499467
36693,4771263
36694,7554033
36695,8075629
36696,9576359
36697,8302037
36698,9648696
36699,6527124
36700,4184307
36701,6114919
36702,6494634
36703,6710923
36704,5697494
36705,8199829
36706,8967616
36707,3894153
36708,7684528
36709,7517657
36710,8618370
36711,5016250
36712,5567443
36713,5985680
36714,6131534
36715,8618054
36716,7352626
36717,8465988
36718,4253548
36719,18621793
36720,7676511
36721,5645271
36722,7257044
36723,3838129
36724,13720678
36725,6337157
36726,6111958
36727,11046970
36728,6226841
36729,3751792
36730,5997107
36731,5639680
36732,6759930
36733,8271882
36734,10092867
36735,9083928
36736,7537788
36737,8019862
36738,10233581
36739,5979244
36740,4445000
36741,5927450
36742,12960188
36743,6699671
36744,7548957
36745,4028428
36746,7238340
36747,11580111
36748,8948362
36749,7457566
36750,14436125
36751,5988895
36752,8287486
36753,5859906
36754,9706692
36755,8197460
36756,6898178
36757,11445201
36758,6096043
36759,5309745
36760,5803400
36761,9403865
36762,7570189
36763,3269775
36764,7825027
36765,6938118
36766,15778656
36767,7523431
36768,11804908
36769,5933742
36770,29173184
36771,5414494
36772,9887524
36773,8577486
36774,4201623
36775,8127986
36776,11776625
36777,7572792
36778,11133186
36779,5893038
36780,7251463
36781,4750365
36782,7067342
36783,5224267
36784,5843666
36785,6158917
36786,5978227
36787,5413310
36788,5031915
36789,6427336
36790,6393082
36791,5479360
36792,11377692
36793,4530257
36794,3850586
36795,7726293
36796,8370376
36797,9026869
36798,5780663
36799,6832480
36800,10943364
36801,6512563
36802,6079682
36803,10707027
36804,5511053
36805,5213152
36806,7356744
36807,8078724
36808,4231408
36809,18192895
36810,5492775
36811,5334822
36812,3464364
36813,5515975
36814,9540552
36815,20019752
36816,6412191
36817,3950327
36818,6881412
36819,6008480
36820,5133944
36821,5807014
36822,11168491
36823,6966200
36824,7569582
36825,13804460
36826,5418542
36827,6503691
36828,8035022
36829,5562471
36830,7713861
36831,11315609
36832,7118317
36833,9605677
36834,5820486
36835,3647809
36836,4080929
36837,6802443
36838,7310732
36839,12727864
36840,5342549
36841,9474537
36842,7999048
36843,6560534
36844,5847117
36845,7906892
36846,10269622
36847,5677262
36848,7901862
36849,7503312
36850,6732949
36851,5969935
36852,5626211
36853,5931077
36854,12127210
36855,7375537
36856,4797578
36857,7362432
36858,5205020
36859,4296907
36860,9283577
36861,5070611
36862,7166962
36863,5124109
36864,12976938
36865,5429910
36866,8843453
36867,5867134
36868,6466386
36869,3132579
36870,6246353
36871,7771651
36872,8210074
36873,12117547
36874,11182684
36875,5977898
36876,3953971
36877,7937613
36878,14579417
36879,7920926
36880,3647474
36881,14518325
36882,9829154
36883,4285377
36884,7608585
36885,3525901
36886,7032098
36887,9387999
36888,5962793
36889,5061822
36890,10055606
36891,5920430
36892,5807471
36893,4863645
36894,4177673
36895,11105951
36896,6345465
36897,5941831
36898,9590054
36899,10534246
36900,6111790
36901,4078642
36902,6333435
36903,16096639
36904,6627150
36905,4814918
36906,4722230
36907,8066002
36908,10237601
36909,11718766
36910,5879923
36911,6672847
36912,12438008
36913,9225361
36914,6594321
36915,5714349
36916,28935899
36917,5787588
36918,8912906
36919,5415979
36920,5031645
36921,5897558
36922,4588882
36923,8176409
36924,6066954
36925,7284062
36926,6145986
36927,12561917
36928,4387360
36929,4654291
36930,7490747
36931,7449125
36932,10165426
36933,9376201
36934,11506086
36935,9010174
36936,4890393
36937,9297227
36938,7106847
36939,6766781
36940,8301943
36941,5190022
36942,6499619
36943,4805616
36944,6615450
36945,11971962
36946,6991912
36947,4832724
36948,6924581
36949,14400478
36950,5413608
36951,15950342
36952,9727844
36953,18387921
36954,3633097
36955,4766322
36956,6630328
36957,6077377
36958,6730592
36959,9368158
36960,8652963
36961,5914305
36962,7450783
36963,5209288
36964,15457702
36965,6176719
36966,6400375
36967,6206334
36968,5988095
36969,5977601
36970,7662502
36971,16828311
36972,5009351
36973,8454976
36974,8375446
36975,6087142
36976,14120286
36977,5529083
36978,7669325
36979,3464123
36980,6649461
36981,4027324
36982,5620332
36983,6581890
36984,4500183
36985,5952584
36986,4394911
36987,8606603
36988,8168437
36989,4255259
36990,7418015
36991,7343854
36992,8747472
36993,4428691
36994,5882082
36995,6871598
36996,8654673
36997,8378215
36998,12391154
36999,6732833
37000,7899717
37001,8725615
37002,5693447
37003,7653111
37004,11132401
37005,5467120
37006,12131875
37007,6025046
37008,7104217
37009,6325186
37010,6077064
37011,7023844
37012,6428248
37013,7200522
37014,12135866
37015,7793394
37016,11075523
37017,12019192
37018,6919135
37019,4995350
37020,3434409
37021,12845140
37022,5501375
37023,5089856
37024,11144948
37025,6388241
37026,6116199
37027,5768558
37028,3544987
37029,11755584
37030,7401483
37031,5405981
37032,12640759
37033,55579028
37034,13889799
37035,14887988
37036,13857598
37037,8781014
37038,3891063
37039,6714423
37040,9246758
37041,7869309
37042,3902188
37043,5968620
37044,9674052
37045,5474660
37046,5295620
37047,10791993
37048,5607741
37049,3624591
37050,6684843
37051,9885294
37052,5969514
37053,9544169
37054,9714559
37055,5826103
37056,4172481
37057,5067135
37058,5264849
37059,8782343
37060,5980368
37061,4642571
37062,6948603
37063,11189501
37064,13644005
37065,7193172
37066,5500161
37067,5843160
37068,10975278
37069,6485030
37070,5935320
37071,10046254
37072,6998321
37073,5672772
37074,7613174
37075,4912378
37076,32156135
37077,5092196
37078,5897269
37079,5773253
37080,4150653
37081,4201397
37082,6268951
37083,3583547
37084,6351007
37085,5001344
37086,5295603
37087,6387598
37088,7918559
37089,11307010
37090,7062989
37091,9015587
37092,6866203
37093,5110813
37094,7264190
37095,5524433
37096,3692024
37097,9188637
37098,9489093
37099,6719989
37100,7136645
37101,7254750
37102,5854788
37103,5556117
37104,7744796
37105,9312552
37106,5509700
37107,5703753
37108,6903929
37109,7519600
37110,7467076
37111,5405498
37112,7627840
37113,4454925
37114,7992538
37115,12254853
37116,7222592
37117,6885464
37118,4240663
37119,14123199
37120,5204701
37121,6694729
37122,8030131
37123,6987421
37124,5548480
37125,9171028
37126,9573702
37127,5797191
37128,9268354
37129,6045243
37130,3431400
37131,11608104
37132,5922252
37133,4997429
37134,18170861
37135,3835671
37136,7191045
37137,7143755
37138,5583544
37139,5593292
37140,5078729
37141,6673126
37142,5628003
37143,16084100
37144,12143597
37145,3620869
37146,6391519
37147,4775470
37148,8150822
37149,7002338
37150,10227675
37151,11880013
37152,18265612
37153,6495843
37154,8174097
37155,11522086
37156,12217793
37157,9198916
37158,4062233
37159,5344457
37160,10080305
37161,8705268
37162,6140119
37163,4988856
37164,8132699
37165,8857864
37166,4718210
37167,4974609
37168,6327891
37169,10084796
37170,7370591
37171,7451898
37172,6461056
37173,4129370
37174,7429679
37175,13419844
37176,6001029
37177,5917859
37178,8827288
37179,4500183
37180,4814171
37181,6701028
37182,6492956
37183,6234412
37184,7270025
37185,5183916
37186,6939215
37187,5170027
37188,5532000
37189,5440111
37190,6505895
37191,6878382
37192,11301409
37193,10947007
37194,4463167
37195,8379627
37196,7228964
37197,5974516
37198,38507820
37199,7146529
37200,4507505
37201,8527546
37202,16815522
37203,7050841
37204,6072771
37205,5873783
37206,10179074
37207,6122242
37208,8387518
37209,4311484
37210,7955982
37211,6953440
37212,10320818
37213,8780396
37214,10730505
37215,8641413
37216,8183657
37217,10020353
37218,5399490
37219,7539280
37220,8022103
37221,3332047
37222,12303995
37223,4569736
37224,5127252
37225,5278867
37226,12051316
37227,18795709
37228,5824260
37229,3934967
37230,5430483
37231,7105295
37232,15498299
37233,4769455
37234,6202886
37235,15905210
37236,6922089
37237,7883946
37238,5192607
37239,8244679
37240,6609551
37241,5470088
37242,8218844
37243,6219926
37244,5891980
37245,5089189
37246,4528523
37247,8390754
37248,7522065
37249,4897095
37250,6914182
37251,6378596
37252,4904991
37253,3949616
37254,6334933
37255,7812799
37256,6703393
37257,6853004
37258,6571271
37259,11177305
37260,12040483
37261,5078959
37262,7024638
37263,7272187
37264,6267815
37265,5631789
37266,16484656
37267,5786154
37268,6390030
37269,5572947
37270,5908581
37271,7009396
37272,5659334
37273,4447744
37274,5368114
37275,8675132
37276,9250128
37277,6899399
37278,6413948
37279,8198472
37280,7046505
37281,4795052
37282,8897476
37283,4694661
37284,5950803
37285,4086281
37286,4776645
37287,10112677
37288,5769090
37289,6003601
37290,4275764
37291,4816219
37292,8943689
37293,3923809
37294,12174799
37295,6179522
37296,6890305
37297,5044276
37298,6483262
37299,5900963
37300,7270113
37301,4553642
37302,7429268
37303,9839478
37304,4602354
37305,5918722
37306,3468836
37307,5768539
37308,7293849
37309,7072191
37310,6376440
37311,6484668
37312,3954127
37313,7589197
37314,11331972
37315,7123773
37316,6665493
37317,6415537
37318,5175308
37319,5615883
37320,8831900
37321,6735748
37322,9241108
37323,12605920
37324,5613895
37325,8936946
37326,5769692
37327,8407146
37328,5462557
37329,5532641
37330,6075125
37331,4157682
37332,14285874
37333,5593848
37334,5092927
37335,6151152
37336,9028171
37337,5934502
37338,5088995
37339,6213427
37340,8087189
37341,4595687
37342,5368466
37343,4946191
37344,10786139
37345,5831906
37346,3478701
37347,8249493
37348,5087867
37349,8030659
37350,12626780
37351,6320513
37352,3929589
37353,5541585
37354,6030734
37355,8973510
37356,6752856
37357,5710638
37358,6626286
37359,4902603
37360,5659076
37361,5807810
37362,11941637
37363,5878640
37364,4186612
37365,4696061
37366,7842100
37367,8290734
37368,6405292
37369,6195418
37370,13759769
37371,3884081
37372,6990915
37373,10359622
37374,4910895
37375,4037779
37376,15586831
37377,6821842
37378,4321254
37379,8788037
37380,8036845
37381,6179754
37382,9433661
37383,7546377
37384,5062427
37385,7942281
37386,11800288
37387,5783002
37388,6652021
37389,5141803
37390,7707500
37391,7403468
37392,9555560
37393,7628426
37394,5448352
37395,6908246
37396,6081113
37397,3334495
37398,6331363
37399,12296683
37400,5003641
37401,6895117
37402,9690533
37403,7379733
37404,6381915
37405,5831580
37406,5123558
37407,3838725
37408,4532598
37409,12595577
37410,6576636
37411,5229527
37412,1974748
37413,5176853
37414,4676444
37415,13078394
37416,4100357
37417,4310244
37418,6682421
37419,5429065
37420,9704990
37421,9458864
37422,7330129
37423,7470974
37424,12254696
37425,7777458
37426,5107371
37427,5102762
37428,8429531
37429,13225817
37430,5012345
37431,4098471
37432,7553713
37433,10201039
37434,5176970
37435,5723705
37436,7323328
37437,9014242
37438,5055679
37439,9989472
37440,8229052
37441,9851975
37442,8251208
37443,4397686
37444,4938323
37445,4067764
37446,7897013
37447,6694192
37448,13020817
37449,8253596
37450,10990158
37451,12807318
37452,6573741
37453,9239684
37454,3940462
37455,7402849
37456,7404620
37457,4121218
37458,7255057
37459,12787492
37460,17885329
37461,6019128
37462,6286194
37463,3856517
37464,14592046
37465,7172259
37466,5599834
37467,10855632
37468,5009424
37469,9379842
37470,4651807
37471,7019507
37472,4893025
37473,6838454
37474,6642839
37475,14802536
37476,7497484
37477,5176548
37478,3905269
37479,4531160
37480,8989653
37481,12959487
37482,6253784
37483,8806766
37484,24630815
37485,4963578
37486,5924292
37487,4639394
37488,6620380
37489,7572556
37490,16899616
37491,5498982
37492,5880026
37493,5197985
37494,5683145
37495,11529826
37496,3828133
37497,7563985
37498,4846052
37499,7847171
37500,4212487
37501,4001171
37502,5380808
37503,10123319
37504,6955341
37505,3205434
37506,7390982
37507,9016971
37508,15060033
37509,12561557
37510,5174049
37511,5687948
37512,5519379
37513,6655542
37514,7957878
37515,5612681
37516,4728615
37517,5334902
37518,6603452
37519,4476109
37520,4554978
37521,7867929
37522,10314929
37523,3977838
37524,4204011
37525,7436296
37526,14254171
37527,5430290
37528,4913377
37529,4708962
37530,11413120
37531,8282736
37532,14736611
37533,8427959
37534,6665873
37535,6140119
37536,13401160
37537,12021359
37538,6047768
37539,11631224
37540,3992259
37541,4346331
37542,7910765
37543,7873923
37544,10241741
37545,5211427
37546,6909159
37547,5861985
37548,6065184
37549,4841378
37550,5929244
37551,5381037
37552,8029042
37553,14495470
37554,20889070
37555,12429532
37556,6773758
37557,6913287
37558,6084468
37559,3400146
37560,3889426
37561,7209328
37562,7051971
37563,10188715
37564,7591322
37565,9452339
37566,22121548
37567,20230157
37568,4873391
37569,10607746
37570,5957399
37571,11417384
37572,6506774
37573,5009543
37574,14137877
37575,5525875
37576,12585550
37577,12273832
37578,11549726
37579,10323480
37580,6979942
37581,7255031
37582,8715215
37583,8124618
37584,6654730
37585,6585831
37586,9298632
37587,7178378
37588,4233092
37589,7805747
37590,5301126
37591,13143615
37592,5453953
37593,3939567
37594,5502729
37595,7821250
37596,11205123
37597,6023788
37598,4440729
37599,17238010
37600,5994744
37601,5622495
37602,7704241
37603,12310640
37604,19285081
37605,10376229
37606,11652686
37607,7210069
37608,10040539
37609,5872588
37610,3992807
37611,6889953
37612,8295430
37613,5593131
37614,5620281
37615,6621764
37616,5413427
37617,6380869
37618,13931662
37619,4465333
37620,7643046
37621,10015599
37622,10180563
37623,6700493
37624,5246250
37625,12164081
37626,10074077
37627,5088259
37628,6251382
37629,9473891
37630,4365392
37631,7571001
37632,6518120
37633,5131977
37634,8859013
37635,12704619
37636,11059319
37637,6984137
37638,5586573
37639,6436889
37640,4032943
37641,10869951
37642,10134363
37643,8955574
37644,6770176
37645,10812821
37646,7659509
37647,8608453
37648,9218172
37649,10828486
37650,7361476
37651,6681789
37652,6494735
37653,6033302
37654,7007179
37655,7442544
37656,5057747
37657,7131077
37658,6827340
37659,7074764
37660,5480309
37661,6980426
37662,4253988
37663,8736987
37664,5798578
37665,23034359
37666,6455919
37667,7612717
37668,4828455
37669,7817003
37670,10121865
37671,8178594
37672,8302559
37673,5803202
37674,4970784
37675,7032271
37676,5483984
37677,4597432
37678,7082755
37679,7862471
37680,7234426
37681,20250003
37682,7902026
37683,3741682
37684,11961388
37685,5893944
37686,11420844
37687,7318060
37688,5573738
37689,4876266
37690,5633886
37691,4684440
37692,6784583
37693,6603930
37694,7894094
37695,10931486
37696,4308792
37697,11391298
37698,6073490
37699,8102266
37700,4068209
37701,6201947
37702,4476307
37703,6852950
37704,10410557
37705,6395776
37706,4503986
37707,7622367
37708,5452581
37709,8224663
37710,11999868
37711,9168938
37712,7608838
37713,4297411
37714,5937466
37715,6325181
37716,8108557
37717,10814515
37718,6094105
37719,6356696
37720,14564492
37721,8482917
37722,5489522
37723,11552668
37724,9969038
37725,4913799
37726,4812630
37727,11369797
37728,5885461
37729,21353794
37730,15796752
37731,6250270
37732,5989444
37733,15898016
37734,6241952
37735,5104282
37736,5436267
37737,4364933
37738,6936122
37739,7010561
37740,7057390
37741,10166336
37742,5937077
37743,5997209
37744,7879680
37745,5589478
37746,12490393
37747,7137078
37748,4415479
37749,6363841
37750,5053346
37751,6686548
37752,7431970
37753,28798597
37754,6628202
37755,4129937
37756,7798887
37757,7684952
37758,5604559
37759,8423550
37760,7499265
37761,4060895
37762,6324832
37763,13463889
37764,13981629
37765,3761884
37766,8157202
37767,6761712
37768,11110524
37769,10714257
37770,6349553
37771,7405162
37772,8074038
37773,8718696
37774,8835960
37775,4015315
37776,8643630
37777,7118888
37778,7643007
37779,5294813
37780,5872983
37781,3689131
37782,7831530
37783,5803755
37784,11479212
37785,7115374
37786,7067157
37787,7928959
37788,3806551
37789,9874941
37790,3754244
37791,3494726
37792,3595427
37793,7858583
37794,9624562
37795,12511785
37796,5801330
37797,5263645
37798,8782998
37799,5278867
37800,5481910
37801,5193700
37802,5341534
37803,8367794
37804,9946135
37805,7513990
37806,12337866
37807,4984388
37808,11166613
37809,4953473
37810,6440650
37811,7631845
37812,5466115
37813,6333955
37814,9818332
37815,14917436
37816,5432552
37817,6310873
37818,10204754
37819,8628307
37820,4746813
37821,2905819
37822,7976443
37823,15319050
37824,5006962
37825,18815652
37826,4771956
37827,10709368
37828,5794540
37829,20834892
37830,4550850
37831,7526558
37832,7619887
37833,3887008
37834,6042653
37835,9835875
37836,4842312
37837,8214041
37838,7203459
37839,7659893
37840,7166958
37841,5915213
37842,8114511
37843,5645149
37844,5251245
37845,7473304
37846,5932301
37847,5115496
37848,6731328
37849,5998167
37850,10307843
37851,7269932
37852,7778808
37853,7046393
37854,5937180
37855,5334309
37856,8348604
37857,4070381
37858,6472577
37859,6090688
37860,5758818
37861,6629820
37862,6989648
37863,8442826
37864,5159255
37865,10342736
37866,9522519
37867,4236377
37868,9689344
37869,19545604
37870,5900887
37871,9956349
37872,7638356
37873,5398122
37874,14041005
37875,6832772
37876,11510040
37877,5427275
37878,5150650
37879,8788984
37880,5051138
37881,12337649
37882,4894266
37883,7538543
37884,6540568
37885,5239120
37886,4632534
37887,3373450
37888,9299564
37889,6653503
37890,5723522
37891,7986271
37892,11588674
37893,10121442
37894,3811603
37895,8249009
37896,8323312
37897,5689127
37898,11529127
37899,8104464
37900,5975971
37901,5872983
37902,5808297
37903,7283112
37904,5581466
37905,6154913
37906,8202950
37907,12321218
37908,7207570
37909,6486827
37910,9173050
37911,4804691
37912,7857291
37913,7044217
37914,8355417
37915,8330833
37916,14032309
37917,9287706
37918,6007891
37919,6519256
37920,5333785
37921,6735839
37922,4958428
37923,6987063
37924,4717216
37925,4032794
37926,6762128
37927,6135137
37928,20634530
37929,18033437
37930,3852948
37931,4799976
37932,5050214
37933,6927478
37934,4666043
37935,7285395
37936,6094650
37937,6073197
37938,6804188
37939,11398058
37940,12116179
37941,35409899
37942,3107914
37943,6809899
37944,8680151
37945,7131429
37946,6519396
37947,7560561
37948,22732954
37949,6703225
37950,8872266
37951,5941289
37952,5907902
37953,3691559
37954,5075319
37955,8287899
37956,8617661
37957,5335583
37958,10517578
37959,6911148
37960,5950790
37961,5417783
37962,3479623
37963,13403168
37964,8324152
37965,7505864
37966,7283599
37967,6136264
37968,7041561
37969,4931826
37970,5084808
37971,14060766
37972,6550013
37973,6539133
37974,10538051
37975,7222871
37976,4438147
37977,5597555
37978,10316788
37979,2922882
37980,14126782
37981,4900804
37982,4718436
37983,5928636
37984,4923447
37985,4957294
37986,7303069
37987,7812326
37988,7552835
37989,11374397
37990,7527568
37991,5744241
37992,8036028
37993,5218974
37994,4579551
37995,5590212
37996,5854688
37997,6246320
37998,6153824
37999,7741338
38000,3407664
38001,5631995
38002,4781102
38003,8740095
38004,7668289
38005,8148536
38006,3971066
38007,5649761
38008,4889873
38009,8176219
38010,9203542
38011,9653802
38012,8344145
38013,5385665
38014,6706235
38015,4550856
38016,7828707
38017,7791433
38018,7393219
38019,10429252
38020,5904295
38021,11318361
38022,6885515
38023,8265320
38024,9870835
38025,9623019
38026,6771915
38027,12076161
38028,8148601
38029,10720761
38030,4963774
38031,11328110
38032,5961853
38033,6237677
38034,8093921
38035,5696937
38036,6637053
38037,5476289
38038,9452442
38039,5518081
38040,6043763
38041,8541028
38042,8285566
38043,16291392
38044,10751618
38045,8057288
38046,6512660
38047,6318432
38048,6950549
38049,7178093
38050,4493788
38051,5806405
38052,11460746
38053,9147621
38054,8721394
38055,8166046
38056,9021854
38057,4684440
38058,3577753
38059,8623783
38060,9021464
38061,6985310
38062,5279198
38063,14189343
38064,12128862
38065,7858828
38066,6973443
38067,4961380
38068,16947322
38069,6642137
38070,8636252
38071,6325480
38072,10658628
38073,6921171
38074,6044931
38075,18589582
38076,6110832
38077,6245136
38078,14906423
38079,4700124
38080,6223468
38081,20488498
38082,5880026
38083,7405861
38084,4746139
38085,11015123
38086,5448015
38087,10449200
38088,6281797
38089,5702924
38090,5542588
38091,11795098
38092,14145783
38093,7131274
38094,7822147
38095,11743906
38096,3831513
38097,9738954
38098,4285944
38099,17428180
38100,5931552
38101,6765803
38102,11092032
38103,14830038
38104,14030647
38105,6975466
38106,6323002
38107,3605235
38108,11970884
38109,5503882
38110,4946480
38111,5088259
38112,3529138
38113,7673329
38114,8566518
38115,3499251
38116,7074087
38117,5959730
38118,7485017
38119,3721935
38120,6519697
38121,5390500
38122,7922076
38123,6773377
38124,7111674
38125,8332276
38126,9911144
38127,6850549
38128,2035823
38129,3663462
38130,4828972
38131,8564113
38132,5278867
38133,5036704
38134,5419503
38135,8816747
