id,price_doc
36470,9191504
36471,13215126
36472,7666154
36473,5607664
36474,4767109
36475,5075214
36476,4842567
36477,7075125
36478,8500014
36479,5320345
36480,8182452
36481,8214344
36482,5416485
36483,6474330
36484,7967328
36485,15338248
36486,7385447
36487,9736220
36488,5909240
36489,6733742
36490,7219796
36491,10923414
36492,5956866
36493,5649130
36494,8255257
36495,5130510
36496,5240646
36497,5541638
36498,8200694
36499,9504828
36500,4137944
36501,7090898
36502,7999842
36503,6267758
36504,5913156
36505,7283757
36506,12706008
36507,12020404
36508,6807719
36509,7140857
36510,10996322
36511,4752359
36512,5474991
36513,15144402
36514,8194130
36515,10097764
36516,3821705
36517,6063024
36518,7503894
36519,5888437
36520,9953726
36521,5487279
36522,6035929
36523,5805953
36524,6289155
36525,4932708
36526,4775836
36527,6668386
36528,4932098
36529,6135142
36530,23109560
36531,5987966
36532,6051045
36533,7355504
36534,9252882
36535,38460272
36536,4725776
36537,3904997
36538,11925862
36539,7225887
36540,5282329
36541,5698777
36542,5235932
36543,6327427
36544,5751888
36545,6148984
36546,4911912
36547,9784166
36548,8668742
36549,5564408
36550,6336726
36551,5967499
36552,4897213
36553,5825453
36554,9263782
36555,4807821
36556,5178921
36557,5931720
36558,3753732
36559,5213991
36560,8204743
36561,4549984
36562,6797426
36563,8058313
36564,6620553
36565,8422084
36566,1830825
36567,5775746
36568,11646496
36569,5615011
36570,6025485
36571,14222004
36572,5286898
36573,5482963
36574,4092995
36575,9757294
36576,5924191
36577,5982184
36578,8608382
36579,4067456
36580,9003266
36581,4899061
36582,4340365
36583,5722983
36584,5877463
36585,6910302
36586,6830389
36587,11387210
36588,11588304
36589,6907851
36590,6432843
36591,5033292
36592,6150243
36593,5991210
36594,6689185
36595,7008095
36596,5548425
36597,3319279
36598,4259462
36599,5155991
36600,5378188
36601,4766645
36602,6541671
36603,4760971
36604,11529360
36605,11217964
36606,6019720
36607,6459870
36608,3984639
36609,10710316
36610,5909242
36611,7591495
36612,6854523
36613,5873406
36614,6863575
36615,14142234
36616,5660838
36617,6212383
36618,4499777
36619,7397666
36620,4405959
36621,5751887
36622,14761010
36623,8215285
36624,6803643
36625,12686150
36626,6304136
36627,5652720
36628,6191949
36629,8768968
36630,4605159
36631,5207808
36632,6346588
36633,6574769
36634,14827300
36635,13369778
36636,11191694
36637,12058508
36638,5611115
36639,4979764
36640,2387485
36641,8006211
36642,8989060
36643,5078260
36644,7383809
36645,9074374
36646,6244036
36647,7031907
36648,9141500
36649,6739765
36650,4482982
36651,7386814
36652,9046794
36653,6299402
36654,12443890
36655,8254506
36656,12529722
36657,5898796
36658,3596085
36659,4029889
36660,6365005
36661,7865911
36662,6733595
36663,12767842
36664,6224671
36665,4794548
36666,4990650
36667,4821330
36668,4129782
36669,13464610
36670,6226018
36671,11488498
36672,6086895
36673,5503575
36674,10756334
36675,7300424
36676,9487186
36677,15877962
36678,5840110
36679,8337318
36680,7377465
36681,5939503
36682,12112574
36683,5553348
36684,6778105
36685,7263599
36686,8679198
36687,13430224
36688,7351550
36689,8506452
36690,4569611
36691,8080435
36692,11876750
36693,4563860
36694,7145810
36695,8041021
36696,9700646
36697,8865092
36698,9552746
36699,6510423
36700,4167641
36701,6088161
36702,6109551
36703,6560597
36704,5529187
36705,7477342
36706,8884550
36707,3793316
36708,7543866
36709,7735267
36710,8563626
36711,4923548
36712,5567284
36713,5751824
36714,5834033
36715,8518898
36716,7407775
36717,8329648
36718,4445381
36719,17965956
36720,7553747
36721,5615719
36722,7097320
36723,3812351
36724,13917256
36725,6421815
36726,6316738
36727,10519722
36728,6039206
36729,3820212
36730,5786246
36731,5931134
36732,6791717
36733,7905267
36734,9793698
36735,8833992
36736,7649179
36737,7538158
36738,9804010
36739,5932951
36740,4504474
36741,5899406
36742,13159408
36743,6195279
36744,7414330
36745,3857885
36746,7042679
36747,12229700
36748,7659574
36749,7159514
36750,14661502
36751,5857646
36752,8243585
36753,5150134
36754,9508284
36755,8119696
36756,6561557
36757,10910742
36758,6025735
36759,5038674
36760,5525134
36761,9195508
36762,7471147
36763,2652483
36764,7653359
36765,6934007
36766,15526528
36767,7346398
36768,11519072
36769,5761909
36770,28785488
36771,4952256
36772,9743532
36773,8819938
36774,3945182
36775,7831074
36776,10804436
36777,7710712
36778,10828318
36779,6309565
36780,6320933
36781,4716338
36782,6819988
36783,4905061
36784,5645634
36785,5990837
36786,5734097
36787,5855467
36788,5032012
36789,6328128
36790,6339588
36791,5426282
36792,10889770
36793,4237131
36794,3781106
36795,7766232
36796,8743610
36797,9203668
36798,5709646
36799,6464465
36800,10593326
36801,5918037
36802,5783208
36803,11002456
36804,5607742
36805,5157738
36806,6377057
36807,7302151
36808,4179893
36809,17613634
36810,5644619
36811,5142747
36812,3071631
36813,5516281
36814,9369166
36815,18206982
36816,6311213
36817,3906373
36818,6791739
36819,6059823
36820,4852017
36821,5684301
36822,10975632
36823,6870860
36824,8023381
36825,13002668
36826,5309524
36827,6298828
36828,7972628
36829,5488763
36830,7836278
36831,11097374
36832,6805081
36833,9009430
36834,5860093
36835,3868032
36836,3848962
36837,6575773
36838,6782488
36839,12437792
36840,5228534
36841,9229764
36842,7791429
36843,6400795
36844,5898331
36845,7633320
36846,10110146
36847,5580841
36848,7636725
36849,7410265
36850,6450563
36851,5968719
36852,5493118
36853,6110937
36854,11917824
36855,7464701
36856,4538709
36857,7310563
36858,5142215
36859,4130233
36860,9220866
36861,4757092
36862,6983319
36863,5129304
36864,12792450
36865,5432407
36866,8973110
36867,5824466
36868,6325481
36869,2751698
36870,6579652
36871,6930540
36872,8084958
36873,11783482
36874,10763376
36875,6292453
36876,3875039
36877,8046687
36878,14442446
36879,8024835
36880,3606527
36881,14294938
36882,9815816
36883,4198312
36884,7365428
36885,3592064
36886,6774705
36887,9730082
36888,5606290
36889,4761948
36890,9716580
36891,6058141
36892,5721152
36893,4743931
36894,3998690
36895,10565982
36896,6259274
36897,6076165
36898,9963776
36899,10497256
36900,6070528
36901,4123383
36902,6331898
36903,14694826
36904,6436980
36905,4951615
36906,4756270
36907,7903329
36908,10156812
36909,10992976
36910,5961804
36911,6417339
36912,12501482
36913,8821962
36914,6484304
36915,5612419
36916,28067282
36917,5831494
36918,9029236
36919,5456551
36920,5160159
36921,6075966
36922,4220528
36923,8300535
36924,5924833
36925,7068564
36926,6191151
36927,11736428
36928,4490002
36929,4855712
36930,7295445
36931,7241053
36932,9654914
36933,9374742
36934,10985528
36935,9475938
36936,5002477
36937,9112862
36938,6695308
36939,6380333
36940,7990826
36941,4725882
36942,6188929
36943,4500790
36944,6474273
36945,10977488
36946,6804982
36947,4883898
36948,6871561
36949,13937668
36950,5369449
36951,15424272
36952,9570016
36953,17633420
36954,3594017
36955,4659051
36956,6374292
36957,6250230
36958,6551285
36959,8834184
36960,8655296
36961,5816607
36962,7634454
36963,5293613
36964,14376312
36965,6287772
36966,6173415
36967,6185138
36968,5928951
36969,6098447
36970,7246134
36971,16508874
36972,4955495
36973,8777708
36974,8162520
36975,5780829
36976,14186724
36977,5444720
36978,7469440
36979,3316040
36980,6741636
36981,3894341
36982,5543285
36983,6252237
36984,4844359
36985,5916067
36986,4213599
36987,8789060
36988,8285540
36989,4253502
36990,7102950
36991,7146046
36992,8807368
36993,4450729
36994,5699628
36995,6490442
36996,8671058
36997,8679306
36998,11679232
36999,6439095
37000,7504256
37001,8304056
37002,5588185
37003,7433354
37004,11229658
37005,5248198
37006,12419322
37007,6141450
37008,6101137
37009,6373094
37010,5678670
37011,6871314
37012,5993440
37013,7177051
37014,10416220
37015,7300451
37016,11105436
37017,12085994
37018,6505119
37019,4967699
37020,3396667
37021,12543236
37022,5387473
37023,5067714
37024,10739526
37025,6323366
37026,5897897
37027,5684311
37028,3486176
37029,11810458
37030,7173880
37031,5353341
37032,12104228
37033,53957284
37034,14102548
37035,14355124
37036,13401940
37037,8729844
37038,3660118
37039,6753842
37040,9229716
37041,7563958
37042,3857848
37043,5792295
37044,9637496
37045,5356636
37046,5041065
37047,9866084
37048,5525330
37049,3715975
37050,6871843
37051,9627882
37052,5758779
37053,9751368
37054,9376838
37055,5428788
37056,4215307
37057,4889925
37058,5325203
37059,8621674
37060,5832501
37061,4544991
37062,6856527
37063,11566632
37064,13294142
37065,7333365
37066,5478530
37067,5758942
37068,10521968
37069,6061501
37070,5993880
37071,9797090
37072,6633511
37073,5310237
37074,7644481
37075,5121044
37076,32670316
37077,5209043
37078,5476776
37079,5789854
37080,4307205
37081,4194733
37082,6141807
37083,3490704
37084,6230318
37085,5021105
37086,5332636
37087,6029991
37088,7898427
37089,11276734
37090,6613462
37091,8867706
37092,6792093
37093,4859261
37094,7207238
37095,5643628
37096,3803596
37097,9025954
37098,8851348
37099,6631234
37100,6672515
37101,7180486
37102,5379992
37103,5165348
37104,7506794
37105,8658222
37106,5714431
37107,5807193
37108,6888006
37109,7302151
37110,7032297
37111,5476459
37112,7552321
37113,4793601
37114,7354912
37115,11970020
37116,6530114
37117,6970267
37118,4230557
37119,14955180
37120,5140520
37121,6672030
37122,8147181
37123,6611993
37124,5347167
37125,8887048
37126,9644688
37127,5738252
37128,8604114
37129,6345991
37130,3450417
37131,11522084
37132,5863435
37133,4440757
37134,16620934
37135,3399891
37136,6956076
37137,7438609
37138,5415678
37139,5266635
37140,5067714
37141,6573599
37142,5670976
37143,16772710
37144,10882312
37145,3622620
37146,6369786
37147,4611517
37148,7936616
37149,6790991
37150,10389684
37151,11821232
37152,17239894
37153,6270794
37154,8589614
37155,10756210
37156,11235684
37157,9277422
37158,3568880
37159,5185665
37160,9305570
37161,7659954
37162,5989984
37163,4884423
37164,8476646
37165,8432590
37166,4471861
37167,5194436
37168,5980510
37169,9445996
37170,7391138
37171,7453596
37172,6164680
37173,3965137
37174,7479752
37175,12794360
37176,5661707
37177,5997186
37178,8906662
37179,4854344
37180,4535644
37181,6609111
37182,6462260
37183,6333340
37184,7026958
37185,5186402
37186,6897729
37187,5229157
37188,5474815
37189,5430374
37190,6390126
37191,6582484
37192,10946094
37193,11033128
37194,4271988
37195,8084316
37196,7046602
37197,5845627
37198,36476364
37199,6762968
37200,3875237
37201,8764442
37202,16433922
37203,6973199
37204,6218995
37205,5712408
37206,10428270
37207,6246857
37208,8248786
37209,4317537
37210,7748522
37211,6906900
37212,9908128
37213,8045924
37214,10696946
37215,8743482
37216,7769481
37217,10598602
37218,5210698
37219,7651598
37220,7599605
37221,3452201
37222,12359676
37223,4296984
37224,5107297
37225,5091786
37226,11553196
37227,17313414
37228,5883297
37229,3489712
37230,4723352
37231,7159679
37232,14292090
37233,4760119
37234,5130365
37235,15801592
37236,6424614
37237,7898173
37238,4835530
37239,7858406
37240,6550245
37241,5137910
37242,8183785
37243,5680068
37244,5682608
37245,4924879
37246,4425239
37247,8076756
37248,8123622
37249,4685182
37250,6909050
37251,6267799
37252,5239368
37253,4109360
37254,6193634
37255,8002986
37256,6620918
37257,6646960
37258,6403905
37259,11157244
37260,11553902
37261,5421093
37262,6618488
37263,7068020
37264,6191981
37265,5542396
37266,16328920
37267,5874985
37268,5912261
37269,5577252
37270,5869783
37271,6949618
37272,5647924
37273,4498495
37274,5634645
37275,8874996
37276,9289222
37277,6940503
37278,6391934
37279,8430862
37280,7171177
37281,4489703
37282,8520242
37283,4414846
37284,5943247
37285,4129575
37286,4569126
37287,10479884
37288,5928805
37289,5847508
37290,4448443
37291,4942523
37292,9113310
37293,3936383
37294,11587934
37295,6187293
37296,6940148
37297,4803599
37298,6559088
37299,5850964
37300,6970072
37301,4372075
37302,7414060
37303,9547812
37304,4570053
37305,5763327
37306,3523116
37307,5913703
37308,7354489
37309,6878934
37310,6313447
37311,6823039
37312,3949747
37313,7079507
37314,11179960
37315,6869761
37316,6608806
37317,6745402
37318,5177686
37319,5633178
37320,8423292
37321,7086003
37322,9286396
37323,12722762
37324,5914386
37325,8370363
37326,5729532
37327,8555550
37328,5488451
37329,5257579
37330,5952259
37331,4097256
37332,14052646
37333,5485503
37334,5067714
37335,6133534
37336,8801734
37337,5981367
37338,5067714
37339,6204127
37340,8107600
37341,4776713
37342,5142945
37343,4764003
37344,10788348
37345,5547344
37346,3790711
37347,8216606
37348,5198038
37349,7793114
37350,12555432
37351,6088848
37352,3935119
37353,5605333
37354,6178609
37355,8579628
37356,6802808
37357,5786998
37358,6550052
37359,4793743
37360,6169445
37361,5835626
37362,11996748
37363,6237901
37364,4178782
37365,4726917
37366,7964313
37367,8210794
37368,6476223
37369,6126615
37370,13163654
37371,3759755
37372,6953390
37373,10241284
37374,5003904
37375,3991719
37376,17108684
37377,6729548
37378,4752359
37379,8599962
37380,7614625
37381,6165883
37382,9193044
37383,7449370
37384,4384819
37385,7581327
37386,11662260
37387,5584407
37388,6894596
37389,5112572
37390,7319680
37391,7790099
37392,9393258
37393,7337706
37394,5469204
37395,6965454
37396,6051025
37397,3389550
37398,6378295
37399,12381792
37400,5150301
37401,6937178
37402,9841424
37403,7191250
37404,5956545
37405,5729697
37406,5170613
37407,3943670
37408,4590724
37409,11418002
37410,6192788
37411,5262132
37412,2036523
37413,5080916
37414,4871074
37415,12979044
37416,4090573
37417,4184305
37418,6662281
37419,5708755
37420,9301316
37421,9577524
37422,7463621
37423,7270226
37424,12467514
37425,7767882
37426,5193113
37427,4821821
37428,8410870
37429,12611888
37430,4905924
37431,4129089
37432,7598472
37433,9557582
37434,5489976
37435,5715992
37436,6937049
37437,8504922
37438,4789959
37439,8450984
37440,7917264
37441,9488382
37442,8030201
37443,4331448
37444,4617004
37445,4093297
37446,7850499
37447,6703449
37448,12742118
37449,8216145
37450,10669070
37451,12878466
37452,6485329
37453,8771984
37454,4073552
37455,7300100
37456,7197520
37457,4005149
37458,7082930
37459,12365292
37460,17672000
37461,5948325
37462,6068492
37463,3894293
37464,13460456
37465,7096613
37466,5699263
37467,10791660
37468,4875081
37469,9188696
37470,4601603
37471,6881523
37472,4767108
37473,6283393
37474,7169744
37475,14107784
37476,6962066
37477,5035113
37478,3861258
37479,4505868
37480,8939670
37481,13080518
37482,5914329
37483,8366979
37484,22883848
37485,5205663
37486,5867346
37487,4798236
37488,6593242
37489,7833760
37490,17717010
37491,5569007
37492,5814406
37493,4903982
37494,5554900
37495,11296304
37496,3667445
37497,7382534
37498,4970995
37499,8050528
37500,4154006
37501,3718951
37502,5310582
37503,8739396
37504,6948725
37505,3344507
37506,7224310
37507,8844582
37508,15617684
37509,12783966
37510,4921086
37511,5977691
37512,5026084
37513,6501028
37514,7578640
37515,5431374
37516,4293615
37517,4941854
37518,6288143
37519,4367034
37520,4296199
37521,7853108
37522,9700564
37523,3931261
37524,4068949
37525,7135608
37526,13980570
37527,5594155
37528,4690042
37529,4305557
37530,11000702
37531,8750468
37532,14584228
37533,9379174
37534,6481134
37535,6032457
37536,13729204
37537,11753342
37538,6184005
37539,11858798
37540,4032278
37541,4761169
37542,7657818
37543,7794168
37544,10308080
37545,5206208
37546,7134434
37547,6007579
37548,6064556
37549,4822605
37550,6075732
37551,4959777
37552,8017050
37553,13504048
37554,22532584
37555,11826838
37556,6535745
37557,6711088
37558,5562410
37559,3278583
37560,3958902
37561,6995179
37562,6658563
37563,7839465
37564,7385251
37565,9516716
37566,18016598
37567,19618500
37568,4903125
37569,10727790
37570,6042038
37571,12031510
37572,6506620
37573,4881053
37574,13707324
37575,5638973
37576,12576570
37577,12556702
37578,11116094
37579,10066988
37580,6952940
37581,6571687
37582,8224428
37583,7752896
37584,7188114
37585,6330571
37586,9488620
37587,6779410
37588,4072573
37589,6747175
37590,5384441
37591,13287012
37592,5409767
37593,3977149
37594,5566357
37595,8054942
37596,11511866
37597,6040618
37598,4826784
37599,14878182
37600,6030810
37601,5587639
37602,7213397
37603,12176350
37604,15464222
37605,10814714
37606,11330600
37607,7037916
37608,9778404
37609,5777985
37610,3821404
37611,6903781
37612,8007640
37613,5723379
37614,5514163
37615,6654709
37616,5286900
37617,6179712
37618,13682772
37619,4143546
37620,7807133
37621,10016698
37622,9959986
37623,6624084
37624,5382920
37625,11981358
37626,10701314
37627,5065851
37628,5876949
37629,9652476
37630,4787628
37631,7795206
37632,6584525
37633,4898031
37634,9071814
37635,12101182
37636,10860978
37637,6988138
37638,5569624
37639,6512239
37640,4043586
37641,10528528
37642,10142056
37643,8871440
37644,6850945
37645,10390246
37646,7451298
37647,8697354
37648,9546104
37649,11202662
37650,6585825
37651,7406154
37652,6625200
37653,6045121
37654,7049592
37655,7029457
37656,5034563
37657,6281969
37658,6783059
37659,6260955
37660,5519709
37661,6899989
37662,4209723
37663,8655182
37664,5784556
37665,22663444
37666,6482110
37667,7936001
37668,4693382
37669,7918077
37670,8864822
37671,8079469
37672,8382332
37673,5826871
37674,5045788
37675,6996332
37676,5364023
37677,4549743
37678,7156812
37679,7644775
37680,6918868
37681,19396786
37682,7925265
37683,3694116
37684,10902192
37685,6221051
37686,8760306
37687,6992633
37688,5465025
37689,4818670
37690,5693540
37691,4390080
37692,6919123
37693,6474256
37694,8123010
37695,10307884
37696,4422498
37697,11551992
37698,5901966
37699,8754424
37700,4127965
37701,6378090
37702,4204262
37703,6109103
37704,9662926
37705,6201286
37706,4472747
37707,6640443
37708,5526593
37709,8134999
37710,11717442
37711,8841056
37712,7604813
37713,4150763
37714,6202938
37715,6421581
37716,8162718
37717,10756518
37718,6018191
37719,6373020
37720,13493764
37721,8456470
37722,5358966
37723,11206322
37724,10096000
37725,4738479
37726,4788507
37727,11581816
37728,6492826
37729,21618174
37730,16709622
37731,6221315
37732,6001929
37733,14904424
37734,6598634
37735,5090023
37736,5397827
37737,4119901
37738,6718361
37739,6885820
37740,6645230
37741,9685624
37742,5574797
37743,5940568
37744,7838492
37745,5706741
37746,12488040
37747,7021314
37748,4404053
37749,6104928
37750,4627162
37751,6578867
37752,7378829
37753,29374410
37754,6587002
37755,3989860
37756,7602668
37757,7224111
37758,5431468
37759,8149165
37760,6714142
37761,3986239
37762,6280798
37763,13424784
37764,13903982
37765,3979896
37766,7922589
37767,5993669
37768,10932992
37769,10183566
37770,6318587
37771,7369294
37772,8284051
37773,8741772
37774,9189878
37775,4280308
37776,8545604
37777,6812415
37778,7357555
37779,5506316
37780,6322956
37781,3751674
37782,7526161
37783,5827488
37784,11123532
37785,7047102
37786,7081739
37787,6969669
37788,3718309
37789,9589422
37790,3667991
37791,3790711
37792,3375508
37793,7624125
37794,9701236
37795,12937714
37796,5770138
37797,5282329
37798,8750990
37799,5180682
37800,5343528
37801,5192778
37802,5428706
37803,8756656
37804,9975128
37805,7355546
37806,11854632
37807,4686023
37808,10665202
37809,4880931
37810,6402288
37811,7562995
37812,5255550
37813,6410258
37814,10112558
37815,14639352
37816,5561740
37817,6296396
37818,10259660
37819,8498718
37820,4609924
37821,2984714
37822,7799703
37823,14217718
37824,5023240
37825,17740662
37826,4541429
37827,10702986
37828,5622018
37829,19300294
37830,3420774
37831,7573558
37832,7769825
37833,3852087
37834,5938286
37835,10014472
37836,4546191
37837,7999773
37838,6377372
37839,7170266
37840,7189109
37841,6023300
37842,7954474
37843,5337349
37844,5171486
37845,7475392
37846,5828951
37847,5061784
37848,6804678
37849,6140521
37850,9742588
37851,6102054
37852,7853646
37853,7065888
37854,6143032
37855,5122070
37856,7946981
37857,4190486
37858,6636852
37859,6081791
37860,5680137
37861,6682556
37862,7139083
37863,8850742
37864,5170269
37865,10176230
37866,9709908
37867,3920077
37868,9141256
37869,18702136
37870,5622321
37871,10025182
37872,7657338
37873,5499415
37874,12750892
37875,6649805
37876,11525810
37877,5315753
37878,5046628
37879,8562132
37880,4990568
37881,12736700
37882,4913567
37883,7358867
37884,6276580
37885,5163134
37886,4813611
37887,3395445
37888,8699914
37889,6614786
37890,5730211
37891,7954142
37892,11518372
37893,9803334
37894,3549654
37895,8300205
37896,8407574
37897,5619308
37898,11754388
37899,8271309
37900,5887756
37901,6331686
37902,5726484
37903,6930096
37904,5745119
37905,6063412
37906,7884212
37907,11968268
37908,6715568
37909,6315113
37910,9246352
37911,4795999
37912,7370687
37913,6824089
37914,8456398
37915,8232647
37916,14025886
37917,8774914
37918,5543764
37919,6478547
37920,5179510
37921,6473423
37922,4978919
37923,6731726
37924,4704972
37925,4070752
37926,6320509
37927,6089824
37928,18800774
37929,18481824
37930,3903315
37931,4877811
37932,4849661
37933,6724577
37934,4404948
37935,7161821
37936,5436513
37937,5414882
37938,6123564
37939,10847556
37940,12258662
37941,32148584
37942,2307262
37943,6181762
37944,8136291
37945,6668032
37946,6039874
37947,6773310
37948,21003144
37949,6240052
37950,8356529
37951,4812003
37952,4765686
37953,3362859
37954,4687948
37955,7904372
37956,8702840
37957,4662794
37958,9407858
37959,6156329
37960,4747864
37961,4838601
37962,2816311
37963,12876004
37964,7558127
37965,6878192
37966,6595848
37967,6081707
37968,6785886
37969,4010566
37970,4316816
37971,12602144
37972,6213180
37973,6169114
37974,9209508
37975,7207956
37976,4115050
37977,5265421
37978,9865972
37979,2570856
37980,13192610
37981,4638358
37982,3537538
37983,5279350
37984,4528806
37985,4825378
37986,6863294
37987,7187641
37988,6696796
37989,9756154
37990,6440659
37991,4830730
37992,7921662
37993,5296132
37994,4114571
37995,5236766
37996,5669694
37997,5944821
37998,5363343
37999,7062117
38000,2752422
38001,4436392
38002,4329213
38003,7916366
38004,8198673
38005,8172941
38006,3663638
38007,4748675
38008,4288086
38009,7888207
38010,8679900
38011,8580060
38012,8064100
38013,4537114
38014,5957493
38015,4239749
38016,7056350
38017,6489316
38018,7036334
38019,9712576
38020,5659463
38021,11111160
38022,6381842
38023,7951205
38024,9574226
38025,9252726
38026,6541472
38027,11852312
38028,7714936
38029,10279094
38030,4495769
38031,10645270
38032,5522073
38033,5831863
38034,7766869
38035,5635315
38036,6361114
38037,5093212
38038,8365894
38039,4842688
38040,5569691
38041,7145542
38042,8005611
38043,13148544
38044,10518708
38045,7499509
38046,6770540
38047,5756723
38048,6530113
38049,6426283
38050,4348790
38051,5300428
38052,10732860
38053,8365849
38054,8287480
38055,7552335
38056,8083559
38057,4430560
38058,3377397
38059,8070871
38060,9135072
38061,6495209
38062,4744771
38063,12674072
38064,12066284
38065,7833767
38066,6388768
38067,4649230
38068,15552336
38069,6021062
38070,8451002
38071,5750427
38072,9880410
38073,6094180
38074,5758800
38075,14131002
38076,5754757
38077,5918889
38078,12413030
38079,4473379
38080,5789892
38081,17878514
38082,5494220
38083,6856413
38084,4532347
38085,11434904
38086,5363375
38087,9219642
38088,6438888
38089,5011847
38090,5398670
38091,11897512
38092,12852938
38093,6710570
38094,7004536
38095,11535104
38096,3582439
38097,8410534
38098,3557170
38099,18840138
38100,5816429
38101,5188855
38102,10498926
38103,13829826
38104,10946680
38105,6542646
38106,6236495
38107,2725930
38108,10513500
38109,4800665
38110,3557030
38111,4222655
38112,3216228
38113,7399097
38114,8160511
38115,3783499
38116,6779058
38117,5411988
38118,6701210
38119,3240453
38120,6087089
38121,4531099
38122,7199819
38123,6509814
38124,6508735
38125,8184767
38126,9672662
38127,6155408
38128,1531321
38129,2805207
38130,4559265
38131,8232554
38132,5011661
38133,4716179
38134,4757250
38135,8889956
