id,price_doc
36470,9094039
36471,13619548
36472,7701842
36473,5562539
36474,5167999
36475,5136088
36476,4597413
36477,7659179
36478,8108836
36479,5594167
36480,8272276
36481,8678177
36482,5377785
36483,6515093
36484,8841318
36485,15861220
36486,7289841
36487,10103286
36488,5919039
36489,7289989
36490,7414997
36491,11378445
36492,6209864
36493,5719040
36494,8647508
36495,5157673
36496,5333618
36497,5532388
36498,8403451
36499,9156428
36500,4469227
36501,6952871
36502,7844177
36503,6348679
36504,6075120
36505,7491250
36506,13522305
36507,12493783
36508,6864386
36509,7518996
36510,10905255
36511,4390254
36512,5574761
36513,15411857
36514,8500401
36515,10408203
36516,3975583
36517,5851722
36518,7457481
36519,5888321
36520,10073444
36521,5537292
36522,5986814
36523,7116562
36524,6400356
36525,5129514
36526,4699196
36527,6649398
36528,4923060
36529,6030566
36530,23625579
36531,6044548
36532,5780264
36533,7341485
36534,8439447
36535,38124164
36536,4580966
36537,4108977
36538,12301522
36539,7231701
36540,5268430
36541,5771880
36542,5298760
36543,6532634
36544,5894838
36545,5826494
36546,4852425
36547,10350510
36548,9331121
36549,5806757
36550,6129484
36551,6065591
36552,4925678
36553,5998813
36554,10205500
36555,4549640
36556,5223766
36557,5958757
36558,3760215
36559,5112877
36560,8263487
36561,4517208
36562,6895862
36563,8342757
36564,6622891
36565,8421694
36566,1969390
36567,6222675
36568,11909785
36569,5722045
36570,5909024
36571,15121728
36572,5371653
36573,5623039
36574,4026758
36575,9912704
36576,6229957
36577,5948175
36578,8696597
36579,4333483
36580,8992696
36581,4958167
36582,4415935
36583,5731546
36584,5986164
36585,6974398
36586,7080402
36587,11568113
36588,12017094
36589,7064153
36590,6556363
36591,5175405
36592,6328343
36593,5947458
36594,6840154
36595,7186432
36596,5707853
36597,3149348
36598,4204603
36599,5405564
36600,5518901
36601,4736274
36602,6826499
36603,5179962
36604,11737816
36605,11577639
36606,6508291
36607,6564522
36608,4408507
36609,11779561
36610,5968463
36611,7707717
36612,6653766
36613,8399566
36614,7006108
36615,13998856
36616,5775553
36617,6308971
36618,4407145
36619,7537438
36620,4524205
36621,5688685
36622,15832313
36623,8277152
36624,6829458
36625,12647834
36626,6669947
36627,5938570
36628,6265805
36629,8913971
36630,4574076
36631,4819392
36632,7325113
36633,6771920
36634,14702171
36635,14311499
36636,11162276
36637,11919849
36638,5550068
36639,5217972
36640,2465922
36641,7958168
36642,8559474
36643,5247945
36644,7178036
36645,9721213
36646,6412184
36647,7271908
36648,9371524
36649,6888430
36650,4565346
36651,7663183
36652,9406196
36653,6114863
36654,12241614
36655,9444395
36656,12708525
36657,6096868
36658,3826910
36659,4084641
36660,6484661
36661,7751597
36662,6788978
36663,13673877
36664,6437711
36665,4926649
36666,5087606
36667,4763854
36668,4297295
36669,13376026
36670,6098204
36671,13052727
36672,6229089
36673,5715818
36674,11367729
36675,8193164
36676,9437351
36677,16137044
36678,5547424
36679,8287219
36680,7560974
36681,6288033
36682,12452355
36683,5701621
36684,7186064
36685,7322587
36686,8932470
36687,13632338
36688,7713921
36689,8331540
36690,4321925
36691,8215976
36692,12481891
36693,4685518
36694,7683354
36695,7989708
36696,9642356
36697,8279300
36698,9614054
36699,6593205
36700,4233050
36701,6215791
36702,6400108
36703,6684122
36704,5680396
36705,8069650
36706,8896636
36707,3889840
36708,7659251
36709,7432015
36710,8641472
36711,5010005
36712,5596059
36713,6060530
36714,6065413
36715,8557248
36716,7400397
36717,8461825
36718,4243150
36719,19046625
36720,7588874
36721,5666971
36722,7257149
36723,3855427
36724,13976083
36725,6414702
36726,6155581
36727,10977045
36728,6205684
36729,3754244
36730,6130269
36731,5724382
36732,6840935
36733,8201876
36734,10275463
36735,9066697
36736,7479167
36737,7940116
36738,10246562
36739,6002796
36740,4403575
36741,5910571
36742,13117275
36743,6645290
36744,7488941
36745,4016893
36746,7248460
36747,11712036
36748,8735629
36749,7349522
36750,14355011
36751,5994350
36752,8336556
36753,5753071
36754,9686294
36755,8104377
36756,6887439
36757,11915079
36758,6118964
36759,5289306
36760,5733704
36761,9449542
36762,7623386
36763,3326298
36764,7902632
36765,7003078
36766,15465460
36767,7575795
36768,11762585
36769,5965470
36770,29246036
36771,5398758
36772,9875183
36773,8657738
36774,4207852
36775,8012373
36776,12103747
36777,7614629
36778,11235636
36779,5837313
36780,7197985
36781,4770297
36782,7034167
36783,5091880
36784,5887964
36785,6176439
36786,5988058
36787,5567261
36788,5035863
36789,6392140
36790,6476362
36791,5589670
36792,11307494
36793,4493170
36794,3862410
36795,7791885
36796,8462334
36797,9127494
36798,5835329
36799,6913575
36800,10938637
36801,6427078
36802,6061276
36803,10595073
36804,5510150
36805,5167765
36806,7202477
36807,8092448
36808,4231970
36809,18233884
36810,5461048
36811,5321784
36812,3577982
36813,5536616
36814,9641068
36815,19605174
36816,6363579
36817,3904562
36818,6833858
36819,6025017
36820,5195486
36821,5730036
36822,11180249
36823,6853493
36824,7603079
36825,13677317
36826,5433224
36827,6531570
36828,8086711
36829,5549663
36830,7816132
36831,11356135
36832,7166229
36833,9480332
36834,5726334
36835,3772192
36836,4053818
36837,6822658
36838,7356437
36839,12808681
36840,5340156
36841,9421858
36842,7922506
36843,6545467
36844,5816239
36845,7937684
36846,10191994
36847,5834810
36848,7895117
36849,7487907
36850,6670100
36851,5931130
36852,5639605
36853,5940969
36854,12143910
36855,7507058
36856,4759093
36857,7445404
36858,5205665
36859,4256570
36860,9382909
36861,5116176
36862,7268665
36863,5179248
36864,12976081
36865,5469879
36866,8841042
36867,5773102
36868,6475539
36869,3165141
36870,6315037
36871,7729948
36872,8249429
36873,11878737
36874,11092057
36875,6131893
36876,3965744
36877,8007900
36878,14684529
36879,7844199
36880,3661882
36881,14581478
36882,9759510
36883,4290660
36884,7516476
36885,3688829
36886,7474907
36887,9350810
36888,6099922
36889,4990236
36890,9957739
36891,5994480
36892,5816172
36893,4833896
36894,4160583
36895,10845372
36896,6319089
36897,5898465
36898,9597515
36899,10426491
36900,6033378
36901,4080024
36902,6203531
36903,16096591
36904,6735902
36905,4815020
36906,4701954
36907,7932119
36908,10279996
36909,11642149
36910,5941641
36911,6755616
36912,12594371
36913,9277618
36914,6574750
36915,5710998
36916,29301549
36917,5748126
36918,8994225
36919,5468202
36920,5137202
36921,6090579
36922,4526476
36923,8261028
36924,6157654
36925,7298493
36926,6137318
36927,12449957
36928,4460340
36929,4620682
36930,7528994
36931,7380615
36932,10010948
36933,9366565
36934,11139269
36935,8991411
36936,4997687
36937,9196879
36938,7164514
36939,6779925
36940,8183006
36941,5188416
36942,6506206
36943,4822912
36944,6717555
36945,12030876
36946,7051002
36947,4846948
36948,6940040
36949,14549322
36950,5308554
36951,15689160
36952,9803447
36953,18467735
36954,3657651
36955,4817770
36956,6817713
36957,6100357
36958,6744233
36959,9866677
36960,8698188
36961,5958519
36962,7651950
36963,5148787
36964,15747875
36965,6211290
36966,6435044
36967,6150681
36968,5943998
36969,5976343
36970,7435778
36971,16683501
36972,4970456
36973,8405265
36974,8330228
36975,6067313
36976,14020197
36977,5524034
36978,7502845
36979,3498212
36980,6593093
36981,4062662
36982,5558182
36983,6701751
36984,4601122
36985,5933253
36986,4420577
36987,8593006
36988,8203309
36989,4306094
36990,7376184
36991,7335298
36992,8871982
36993,4451216
36994,6018969
36995,6873920
36996,8665432
36997,8470014
36998,12202165
36999,6837366
37000,7809345
37001,8708000
37002,5674338
37003,7686420
37004,11134390
37005,5428883
37006,12252209
37007,6168127
37008,7184995
37009,6211159
37010,6024204
37011,7175363
37012,6510702
37013,7083700
37014,11756741
37015,7789009
37016,10913276
37017,12020613
37018,6821727
37019,4986643
37020,3409258
37021,12763580
37022,5425333
37023,5111479
37024,11129116
37025,6382391
37026,6039716
37027,5711345
37028,3561435
37029,11687720
37030,7500978
37031,5509243
37032,12704011
37033,57902273
37034,13695048
37035,14873034
37036,13529534
37037,8765716
37038,3837331
37039,6710899
37040,9001437
37041,7793737
37042,3894776
37043,6110829
37044,9692811
37045,5482412
37046,5348720
37047,10649084
37048,5624990
37049,3712697
37050,6676404
37051,9984797
37052,5930499
37053,9534335
37054,9558801
37055,5785300
37056,4262217
37057,5091528
37058,5286201
37059,8906022
37060,5848420
37061,4604170
37062,6953660
37063,11202668
37064,13670020
37065,7318722
37066,5493288
37067,5809442
37068,10988433
37069,6412869
37070,5985315
37071,10047690
37072,7046325
37073,5695614
37074,7679383
37075,4915315
37076,32722462
37077,5119727
37078,5881542
37079,5764550
37080,4194666
37081,4212469
37082,6243994
37083,3573016
37084,6357587
37085,5009650
37086,5280331
37087,6186611
37088,7788539
37089,11270380
37090,7010080
37091,8924723
37092,6821535
37093,5009014
37094,7264358
37095,5534054
37096,3715105
37097,9158243
37098,9620738
37099,6801018
37100,7132568
37101,7197209
37102,5738050
37103,5569632
37104,7775543
37105,9259988
37106,5569289
37107,5677780
37108,6942496
37109,7587761
37110,7422926
37111,5354811
37112,7648096
37113,4477138
37114,7987798
37115,12141461
37116,7147075
37117,6933519
37118,4247224
37119,14046618
37120,5241472
37121,6730948
37122,7962037
37123,6910048
37124,5518932
37125,9440091
37126,9509119
37127,5759489
37128,9247119
37129,6019255
37130,3435039
37131,11348435
37132,5943705
37133,4882754
37134,18171288
37135,3968272
37136,7167991
37137,7202161
37138,5510613
37139,5413382
37140,5093468
37141,6585204
37142,5696269
37143,16019687
37144,11913777
37145,3794503
37146,6390958
37147,4756488
37148,8072327
37149,6977920
37150,10100326
37151,12003022
37152,18872980
37153,6501662
37154,8271186
37155,11585231
37156,11960866
37157,9261023
37158,4199240
37159,5221578
37160,10025155
37161,8620185
37162,6215647
37163,4990521
37164,8229802
37165,8782057
37166,4692734
37167,5130240
37168,6257192
37169,10048557
37170,7401228
37171,7535585
37172,6415354
37173,4098587
37174,7454849
37175,13606475
37176,6044742
37177,5947458
37178,8857663
37179,4601122
37180,4721203
37181,6673313
37182,6437181
37183,6267709
37184,7107076
37185,5133481
37186,7007929
37187,5198570
37188,5525092
37189,5400882
37190,6500549
37191,6811580
37192,11209241
37193,11012328
37194,4457545
37195,8319327
37196,7220730
37197,5928930
37198,38865401
37199,7189854
37200,4471138
37201,8494842
37202,16774359
37203,7096235
37204,6109269
37205,6016604
37206,10139831
37207,6063525
37208,8447111
37209,4162858
37210,7958809
37211,6980696
37212,10291365
37213,8890972
37214,10675606
37215,8703349
37216,8082167
37217,10150085
37218,5375904
37219,7636918
37220,7975430
37221,3386899
37222,12392048
37223,4537889
37224,5106024
37225,5253842
37226,12031646
37227,18268102
37228,5851290
37229,3931952
37230,5314243
37231,7373142
37232,15272626
37233,4739224
37234,6259513
37235,16125142
37236,6911424
37237,7873249
37238,5229106
37239,8286009
37240,6602436
37241,5484954
37242,8098719
37243,6116248
37244,5927735
37245,5074187
37246,4553154
37247,8402133
37248,7672416
37249,4905793
37250,6934461
37251,6336024
37252,5016969
37253,4005162
37254,6373143
37255,7705263
37256,6839845
37257,6795186
37258,6544450
37259,11128197
37260,12338222
37261,5207885
37262,7005712
37263,7056773
37264,6232524
37265,5685529
37266,17016916
37267,5837575
37268,6372192
37269,5537482
37270,5936134
37271,7084374
37272,5666288
37273,4411961
37274,5371657
37275,8689600
37276,9190665
37277,6940692
37278,6308964
37279,8221758
37280,7101616
37281,4763057
37282,8908302
37283,4685914
37284,6090630
37285,4136324
37286,4757224
37287,10010117
37288,5763514
37289,6001304
37290,4351672
37291,4825954
37292,8677291
37293,3925567
37294,12109832
37295,6156929
37296,6939546
37297,5092761
37298,6438669
37299,5939542
37300,7193052
37301,4622662
37302,7398035
37303,9706637
37304,4585019
37305,5963980
37306,3541852
37307,5869023
37308,7236001
37309,7120509
37310,6398143
37311,6545247
37312,3891562
37313,7512951
37314,11119627
37315,7246063
37316,6666276
37317,6534789
37318,5157417
37319,5583760
37320,8856431
37321,6730230
37322,9276909
37323,12847016
37324,5644683
37325,8564768
37326,5690821
37327,8515775
37328,5547994
37329,5486856
37330,5983743
37331,4154775
37332,14292017
37333,5566713
37334,5112946
37335,6129763
37336,8782629
37337,5944423
37338,5110762
37339,6169726
37340,8239565
37341,4613958
37342,5343561
37343,4864453
37344,10787547
37345,5848096
37346,3652085
37347,8277188
37348,5103807
37349,8032835
37350,12490356
37351,6249488
37352,3942723
37353,5544832
37354,6046090
37355,8908115
37356,6826969
37357,5676664
37358,6532637
37359,4867751
37360,5826178
37361,5887780
37362,11902080
37363,5901894
37364,4193191
37365,4613517
37366,7921168
37367,8275182
37368,6688651
37369,6166021
37370,13491513
37371,3802478
37372,7070754
37373,10392815
37374,5052077
37375,4069378
37376,16346971
37377,6890934
37378,4390254
37379,8750649
37380,7917288
37381,6229310
37382,9217756
37383,7492641
37384,5044265
37385,7900488
37386,11912879
37387,5740553
37388,6704394
37389,5134068
37390,7641862
37391,7370137
37392,9579096
37393,7708922
37394,5456973
37395,6936653
37396,6036588
37397,3292216
37398,6513606
37399,12262505
37400,4964328
37401,6987545
37402,9761098
37403,7298089
37404,6244927
37405,5804092
37406,5087580
37407,3803230
37408,4620208
37409,12409722
37410,6529852
37411,5232079
37412,2005853
37413,5164159
37414,4594553
37415,13000201
37416,4093300
37417,4321766
37418,6686652
37419,5461576
37420,9819173
37421,9458573
37422,7340000
37423,7456229
37424,12367990
37425,7836677
37426,5106013
37427,5142281
37428,8416593
37429,13188995
37430,4976860
37431,4098932
37432,7552885
37433,10123938
37434,5302760
37435,5670268
37436,7384996
37437,8999820
37438,4945296
37439,9913172
37440,8176814
37441,9864220
37442,8257457
37443,4328374
37444,4820763
37445,4068253
37446,7919985
37447,6664192
37448,13080439
37449,8435093
37450,10593375
37451,13212360
37452,6560887
37453,9174815
37454,3894322
37455,7443124
37456,7420209
37457,4177184
37458,7246177
37459,12911063
37460,17931010
37461,6064179
37462,6289795
37463,3888005
37464,14472496
37465,7198621
37466,5610602
37467,10797872
37468,5019718
37469,9377177
37470,4697600
37471,7027413
37472,4896455
37473,7036738
37474,6449211
37475,14517653
37476,7590511
37477,5147938
37478,3938210
37479,4527164
37480,9023809
37481,13006208
37482,6338208
37483,8725843
37484,23594517
37485,4955519
37486,5899258
37487,4612679
37488,6634711
37489,7658938
37490,16558078
37491,5425748
37492,5855225
37493,5209769
37494,5660459
37495,11513687
37496,3845504
37497,7499834
37498,4858140
37499,7922846
37500,4228879
37501,4004352
37502,5380188
37503,10082595
37504,6965179
37505,3249754
37506,7379928
37507,8909988
37508,15398191
37509,12611892
37510,5128413
37511,5779827
37512,5606737
37513,6714366
37514,7869053
37515,5583127
37516,4688532
37517,5283641
37518,6772830
37519,4506208
37520,4594612
37521,7789908
37522,10259216
37523,3987003
37524,4201407
37525,7429119
37526,14301045
37527,5454399
37528,4884428
37529,4723265
37530,11680306
37531,8381893
37532,14713050
37533,8675899
37534,6680489
37535,6215647
37536,13625550
37537,11836892
37538,6066712
37539,11770552
37540,4002837
37541,4453617
37542,7954623
37543,7856930
37544,10267879
37545,5206623
37546,6822488
37547,5918358
37548,6017563
37549,4820989
37550,5857234
37551,5210991
37552,7911163
37553,14232071
37554,21070944
37555,12419665
37556,6707778
37557,6835120
37558,6124211
37559,3338357
37560,3882744
37561,7168282
37562,7010982
37563,9788157
37564,7600395
37565,9409146
37566,22677470
37567,19913971
37568,4897985
37569,10634054
37570,5978709
37571,11715306
37572,6381546
37573,4954459
37574,13951342
37575,5593324
37576,12251090
37577,12219593
37578,11412212
37579,10139486
37580,7042552
37581,7395957
37582,8723746
37583,8033433
37584,6736204
37585,6583015
37586,9610948
37587,7099535
37588,4230309
37589,7840617
37590,5412459
37591,13387621
37592,5407404
37593,3972572
37594,5507872
37595,7879086
37596,10986764
37597,6003756
37598,4525806
37599,17246183
37600,5980121
37601,5633175
37602,7664329
37603,12253440
37604,20277723
37605,10101226
37606,11532025
37607,7209014
37608,9897953
37609,5918711
37610,3969629
37611,6795412
37612,8282682
37613,5691311
37614,5600508
37615,6614948
37616,5493074
37617,6372126
37618,14010311
37619,4444870
37620,7727631
37621,9964234
37622,10078835
37623,6572374
37624,5216554
37625,12148937
37626,10148023
37627,5083405
37628,6219335
37629,9234015
37630,4486455
37631,7474952
37632,6499512
37633,5144522
37634,8922898
37635,12567385
37636,11119388
37637,6933367
37638,5637609
37639,6416204
37640,4047569
37641,10901835
37642,10069054
37643,8998891
37644,6825041
37645,10777910
37646,7526471
37647,8547261
37648,9221561
37649,10720860
37650,7330355
37651,6883473
37652,6467396
37653,6027943
37654,6997687
37655,7187921
37656,5079859
37657,7181300
37658,6803585
37659,6847802
37660,5530564
37661,7030882
37662,4236459
37663,8661144
37664,5805296
37665,22588667
37666,6433747
37667,7814222
37668,4798738
37669,7894826
37670,10298957
37671,8192650
37672,8332528
37673,5840432
37674,4925645
37675,7029687
37676,5519011
37677,4532600
37678,7034919
37679,7836042
37680,7241517
37681,20212918
37682,7733862
37683,3749554
37684,12050397
37685,5925502
37686,11339266
37687,7279248
37688,5551752
37689,4856242
37690,5636788
37691,4778758
37692,6826219
37693,6561268
37694,7860493
37695,10849217
37696,4266010
37697,11542034
37698,6048485
37699,8260270
37700,4070279
37701,6414622
37702,4530037
37703,6611875
37704,10495039
37705,6478885
37706,4516838
37707,7702088
37708,5474986
37709,8140735
37710,11760728
37711,9156563
37712,7662723
37713,4336080
37714,6006498
37715,6389907
37716,8132754
37717,10889907
37718,6076568
37719,6409941
37720,14529183
37721,8418785
37722,5455291
37723,11475954
37724,10133714
37725,4922931
37726,4845327
37727,11337675
37728,5714269
37729,21139827
37730,16397325
37731,6271817
37732,6049865
37733,15558332
37734,6298457
37735,5140234
37736,5557102
37737,4424180
37738,6963775
37739,7025004
37740,6956996
37741,9853739
37742,5908467
37743,5987036
37744,7870165
37745,5733680
37746,12504615
37747,7125803
37748,4439578
37749,6338137
37750,4922155
37751,7059970
37752,7407403
37753,28369798
37754,6515975
37755,4124315
37756,7606969
37757,7649748
37758,5653284
37759,8302167
37760,7425179
37761,4118466
37762,6301176
37763,13438229
37764,13802670
37765,3910462
37766,8037963
37767,6655177
37768,11739781
37769,10649475
37770,6327470
37771,7446555
37772,8033657
37773,8678414
37774,8824524
37775,4044853
37776,8660780
37777,7036837
37778,7595042
37779,5393723
37780,6054012
37781,3784605
37782,7785170
37783,5848390
37784,11438832
37785,7055286
37786,7099590
37787,7574178
37788,3792594
37789,10006027
37790,3691635
37791,3665439
37792,3486678
37793,7648118
37794,9531452
37795,11961049
37796,5934169
37797,5247040
37798,8808762
37799,5253842
37800,5674667
37801,5172995
37802,5296038
37803,8497748
37804,9979636
37805,7488669
37806,12250501
37807,5067439
37808,11350829
37809,4958348
37810,6414323
37811,7580059
37812,5432212
37813,6345550
37814,10151273
37815,14522766
37816,5503511
37817,6329906
37818,10154243
37819,8498525
37820,4753838
37821,2933758
37822,8044936
37823,15111775
37824,5023776
37825,18516104
37826,4709015
37827,10705641
37828,5697116
37829,19772968
37830,4669589
37831,7556732
37832,7594735
37833,3934882
37834,6100672
37835,9910251
37836,4872551
37837,8068328
37838,7294645
37839,7629247
37840,7180413
37841,5966308
37842,8100877
37843,5567170
37844,5186581
37845,7516377
37846,5820439
37847,5128164
37848,6828527
37849,6066243
37850,10282562
37851,7309221
37852,7762196
37853,7082652
37854,5947226
37855,5397192
37856,8473247
37857,4174025
37858,6590527
37859,6077849
37860,5730771
37861,6629517
37862,7038084
37863,8552810
37864,5179486
37865,10241775
37866,9251032
37867,4220984
37868,9995399
37869,19238139
37870,5868936
37871,9916938
37872,7605276
37873,5406444
37874,14017658
37875,6740539
37876,11691559
37877,5310372
37878,5143966
37879,8635607
37880,4981780
37881,12371007
37882,4762324
37883,7573907
37884,6534453
37885,5239780
37886,4627888
37887,3366586
37888,9157851
37889,6667491
37890,5742654
37891,8247417
37892,11416586
37893,10160349
37894,3800165
37895,8212412
37896,8307667
37897,5719312
37898,11606816
37899,8043259
37900,5964965
37901,6054012
37902,5805386
37903,7345608
37904,5582797
37905,6200918
37906,8211870
37907,12486835
37908,7373024
37909,6490520
37910,9105393
37911,4806890
37912,7801962
37913,7049527
37914,8502416
37915,8304922
37916,14069776
37917,9168581
37918,6018385
37919,6434778
37920,5372598
37921,6766675
37922,4961629
37923,6888438
37924,4760843
37925,4042469
37926,6487948
37927,6043690
37928,19507695
37929,18020942
37930,3788641
37931,4856509
37932,5044488
37933,6883366
37934,4712339
37935,7305850
37936,6102117
37937,6024341
37938,6784272
37939,11333023
37940,12129439
37941,35819759
37942,3083146
37943,6756725
37944,8640012
37945,7140620
37946,6588900
37947,7566886
37948,22644572
37949,6888590
37950,8980496
37951,5800304
37952,5723517
37953,3592352
37954,5054614
37955,8325340
37956,8551575
37957,5293397
37958,10870529
37959,6926129
37960,5882059
37961,5442539
37962,3475161
37963,13257442
37964,8345615
37965,7470333
37966,7306941
37967,6287174
37968,6922916
37969,5037055
37970,5146328
37971,13964767
37972,6643949
37973,6534132
37974,10327169
37975,7355173
37976,4465097
37977,5629754
37978,10249832
37979,2965524
37980,14231475
37981,4921798
37982,4681006
37983,5894838
37984,4935684
37985,4746722
37986,7311693
37987,7797282
37988,7598879
37989,11027219
37990,7458647
37991,5659714
37992,8122732
37993,5294602
37994,4601605
37995,5621195
37996,5898317
37997,6197486
37998,6138296
37999,7720290
38000,3344668
38001,5579962
38002,4702790
38003,8734029
38004,7959133
38005,8304014
38006,3975516
38007,5661957
38008,4919407
38009,8150143
38010,9023444
38011,9870852
38012,8427534
38013,5262446
38014,6751870
38015,4591687
38016,7767982
38017,7834000
38018,7324646
38019,10474963
38020,6082152
38021,11287469
38022,6915278
38023,8593420
38024,9984620
38025,9536900
38026,6739867
38027,12099106
38028,8206654
38029,10654204
38030,4994658
38031,11294838
38032,5966923
38033,6251205
38034,8180005
38035,5712500
38036,6624729
38037,5588203
38038,9404547
38039,5575292
38040,6092378
38041,8343023
38042,8299568
38043,15756365
38044,10795477
38045,7919488
38046,6584049
38047,6222885
38048,6964648
38049,7013780
38050,4481364
38051,5827130
38052,11443610
38053,9262500
38054,8719221
38055,8185304
38056,8883053
38057,4778758
38058,3590497
38059,8636857
38060,9304344
38061,6974455
38062,5254669
38063,14574478
38064,11580695
38065,7818601
38066,6971752
38067,4984847
38068,16966211
38069,6622636
38070,8532423
38071,6335130
38072,10650013
38073,6893181
38074,6849292
38075,20070184
38076,6149734
38077,6240230
38078,14935569
38079,4707842
38080,6225080
38081,20380823
38082,5855225
38083,7343480
38084,4764089
38085,10690661
38086,5468067
38087,10420200
38088,6425750
38089,5652423
38090,5662912
38091,11981041
38092,14533409
38093,7070070
38094,7738018
38095,11792723
38096,3926407
38097,9307349
38098,4338986
38099,17781107
38100,5942140
38101,6764112
38102,11017510
38103,14835842
38104,14368442
38105,6895673
38106,6351539
38107,3595786
38108,11581192
38109,5428041
38110,4788447
38111,5083405
38112,3696922
38113,7637919
38114,8374375
38115,3617478
38116,7143087
38117,5959948
38118,7767346
38119,3781429
38120,6598903
38121,5440272
38122,7736857
38123,6693532
38124,7115713
38125,8309037
38126,9742601
38127,6582351
38128,2063849
38129,3687165
38130,4806827
38131,8532683
38132,5253842
38133,5128081
38134,5447766
38135,8827630
